STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7315200,1980-11-01T05:00:00Z,40.4316290100482,42.0564731284345,5.73428356114438,0.0810622040904206,0.00200492055539673,0.14182667633103,17.9714,4.48569,50.3344,0,74.9227,21.72,21.1949,0
7315200,1980-12-01T05:00:00Z,48.6493407137483,34.917993308808,8.93067741111739,2.77040568865221,0.056946417937156,0.18357242421157,15.7357,1.84863,48.0214,0,41.2058,40.0314,57.2666,0
7315200,1981-01-01T05:00:00Z,3.85366325724314,30.6806442383433,4.64243213356633,0.00185340779508784,0.000480947003245359,1.20468028046837,13.3919,-0.658049,2.81054,0,28.0894,8.77456,0.254811,0
7315200,1981-02-01T05:00:00Z,72.9217265840195,36.5400485955272,10.3162489024748,1.14277222733968,0.0156712173569148,0.141470167887324,15.998,1.77739,60.7792,0,62.7311,43.8093,83.9508,0
7315200,1981-03-01T05:00:00Z,80.1952705161459,54.6557196011958,15.5247067827699,6.29339248988878,0.0784758558626187,0.193586313542571,19.1541,6.37774,85.542,0,18.3085,9.65544,45.2382,0
7315200,1981-04-01T05:00:00Z,74.7001480039631,92.8158557985061,11.492624427275,2.20326290335534,0.0294947595450339,0.153850089114485,27.0109,13.5562,76.1203,0,10.5008,14.784,68.7102,0
7315200,1981-05-01T04:00:00Z,169.239973413013,105.600849597264,61.6435662980409,10.4392218580535,0.0616829561452226,0.364237626932298,27.4579,14.1926,159.946,0,12.4968,13.1229,96.3837,0
7315200,1981-06-01T04:00:00Z,68.2408926502245,146.305216748158,11.8084672542832,5.86096318696118,0.0858863792565278,0.173040925985665,32.579,20.4499,76.2619,0,7.87629,7.1576,26.3102,0
7315200,1981-07-01T04:00:00Z,15.533485636036,182.445881634969,5.01486451315152,0.00214605113115434,0.000138156443533558,0.32284218949014,37.2401,23.236,2,0,5.29543,1.58441,0.0631538,0
7315200,1981-08-01T04:00:00Z,30.1013931092041,154.129778201946,3.3351545700221,0,0,0.110797349409131,35.6281,21.0125,24.9176,0,8.30042,7.88217,7.44574,0
7315200,1981-09-01T04:00:00Z,81.2104165838869,113.84799202857,8.09602333544971,2.1939958643799,0.0270161877831718,0.0996919320945345,32.0991,17.525,79.1895,0,10.3341,17.2688,54.861,0
7315200,1981-10-01T04:00:00Z,384.442002549635,71.8267094112246,179.090041307734,136.41856876687,0.354848242029062,0.465844106835367,23.9215,12.4026,384.331,0,29.9955,33.3484,973.606,0
7315200,1981-11-01T05:00:00Z,35.0093114253881,46.6444890209004,28.1211831811105,0.362487545607705,0.0103540324230666,0.803248679741743,20.3563,5.49325,31.1746,0,13.2894,10.5,13.8232,0
7315200,1981-12-01T05:00:00Z,5.95367706564333,32.6868391670644,6.18287199009872,0.0816474907625536,0.0137137923105897,1.03849636483947,14.7164,0.572275,6.43822,0,28.2793,17.2101,1.33712,0
7315200,1982-01-01T05:00:00Z,32.1934745997385,29.4289217619953,5.50636433297429,0.0440915959673527,0.00136958177132303,0.171039765090128,14.4951,-2.7642,37.4876,0,46.8372,38.5441,18.2104,0
7315200,1982-02-01T05:00:00Z,38.1113802032984,29.6501396939808,7.17397226998465,0.114130901065935,0.00299466722163102,0.188237010355342,12.963,-1.27359,40.2076,0,88.7116,33.6541,15.1561,0
7315200,1982-03-01T05:00:00Z,49.7424766706903,58.3623549270915,8.05294343129748,0.257721231295898,0.00518110975860908,0.161892691524194,20.8374,6.68898,49.5338,0,36.6848,30.4183,32.4362,0
7315200,1982-04-01T05:00:00Z,60.1399279424552,71.9052836306283,7.26747539326246,0.0643327600452856,0.0010697179435739,0.120842768554966,22.8537,9.75621,58.4629,0,25.8667,17.5708,28.7706,0
7315200,1982-05-01T04:00:00Z,283.539637019659,111.229337545401,149.642209967643,53.0795507479631,0.187203282426022,0.527764694702166,27.6718,15.7332,275.942,0,9.02547,10.4555,330.429,0
7315200,1982-06-01T04:00:00Z,202.380550961761,132.320040740994,109.843927679465,35.9814736471631,0.177791163608215,0.542759307440665,30.9318,18.5977,188.303,0,4.72853,6.17647,104.304,0
7315200,1982-07-01T04:00:00Z,36.3259496575672,164.097329755036,11.9083891061771,1.29933641213526,0.0357688215830192,0.32782044842416,34.48,22.0933,23.6787,0,2.56712,0.928463,5.25322,0
7315200,1982-08-01T04:00:00Z,6.43306320358351,165.247107933322,4.92015298004621,0.0196558774057999,0.00305544602684001,0.764822732863166,36.8481,22.212,0.532125,0,3.18019,1.01132,0.0089604,0
7315200,1982-09-01T04:00:00Z,47.3082024640962,112.104185110849,4.18264072241684,0.0576019633157561,0.00121758934636065,0.0884125903027322,32.6371,16.9123,50.0857,0,14.5429,15.1048,27.4233,0
7315200,1982-10-01T04:00:00Z,65.9266898834834,73.4154966983228,5.25845834918498,0.800086880805812,0.0121360086820658,0.0797622079688605,26.2449,10.6202,57.7199,0,27.1194,27.1065,29.5084,0
7315200,1982-11-01T05:00:00Z,86.0770151956411,42.7071175968158,14.7642230469847,0.259916056316397,0.00301957561755184,0.17152340858274,18.4828,5.17243,85.5404,0,50.9454,40.6866,65.5022,0
7315200,1982-12-01T05:00:00Z,67.891850988463,33.365245383013,15.0232379911508,1.28831351314342,0.0189759668411802,0.221281903091783,14.1139,1.3889,64.4217,25.575,47.8186,23.3242,24.7291,5.12385
7315200,1983-01-01T05:00:00Z,31.8243745316434,28.7388217807461,8.05803122590071,0.280596185398429,0.00881702121496304,0.25320312950341,11.2468,-0.593532,31.4646,0.494234,29.7553,6.18586,7.75675,0.00787959
7315200,1983-02-01T05:00:00Z,35.4735608829923,33.7162008083912,6.21439637258156,1.17106108315945,0.033012222455539,0.17518388957566,13.8605,1.67495,36.9489,0,32.258,12.7466,12.3471,0
7315200,1983-03-01T05:00:00Z,56.223979463519,50.4704207048938,7.54314226295601,1.67021306671021,0.0297064185539184,0.134162368706939,17.8295,4.89674,62.7364,0,31.6593,17.7647,23.4136,0
7315200,1983-04-01T05:00:00Z,58.3687878618153,65.3455878016049,5.25306153215522,4.41891437460415,0.0757068038669172,0.0899977834830412,22.2307,7.48298,56.2718,0,29.427,29.5142,26.1128,0
7315200,1983-05-01T04:00:00Z,119.067313623044,101.235480653143,24.8667633538439,1.22656576923339,0.0103014482473047,0.208846261809263,27.3676,13.0397,128.649,0,10.9373,11.6498,58.1246,0
7315200,1983-06-01T04:00:00Z,68.5330187159611,125.350871432851,10.0092771175954,1.73913057235387,0.0253765353538824,0.146050433865746,30.5847,17.3402,79.3888,0,8.78724,7.6595,31.8751,0
7315200,1983-07-01T04:00:00Z,11.0119329843222,166.039498920725,4.81017664185853,0.0232163713279424,0.00210829210103219,0.436814921477166,35.4617,21.3562,12.1631,0,9.04302,4.75868,2.31589,0
7315200,1983-08-01T04:00:00Z,25.9767794054091,172.083430570368,3.0446042005844,0.00243869446722084,9.38797850634646e-05,0.117204837176637,37.5629,22.5174,31.2982,0,4.96429,0.990238,10.7487,0
7315200,1983-09-01T04:00:00Z,5.78260685174564,119.146379884087,2.52869642148954,9.75477786888334e-05,1.6869170114753e-05,0.437293505562493,33.4918,17.4615,1.84185,0,13.5555,23.3119,0.11308,0
7315200,1983-10-01T04:00:00Z,166.097944932962,78.1856269494599,25.9688666299178,5.06038856726192,0.0304662924595745,0.15634670639904,26.332,12.4855,171.845,0,13.4118,16.9056,278.181,0
7315200,1983-11-01T05:00:00Z,55.3144254512447,47.6014961540733,14.8326775358029,0.00804769174182876,0.000145489927377482,0.268152067291681,20.2647,6.31384,50.9456,0,23.5659,41.2055,19.3138,0
7315200,1983-12-01T05:00:00Z,18.8763276251146,19.2275341055652,5.99986845653172,0.001755860016399,9.30191534746863e-05,0.317851468553078,5.37859,-5.88481,25.4152,5.00165,96.2717,47.709,5.6356,0.251061
7315200,1984-01-01T05:00:00Z,16.7270058914199,25.6677029855039,4.19578242860821,0.00238992057787642,0.000142877965930671,0.250838820518407,10.6914,-3.61189,13.8501,0,60.1406,16.3564,4.3571,0
7315200,1984-02-01T05:00:00Z,45.861578449203,38.2177862408594,6.02109535480965,0.00170708612705458,3.72225768231107e-05,0.131288445762474,18.0079,0.976453,38.9703,0,18.4344,13.5868,17.3113,0
7315200,1984-03-01T05:00:00Z,49.9108892550413,51.9864995979915,6.12013584532853,0.348635761033891,0.0069851642845389,0.122621254332998,19.1405,4.72185,50.229,0,19.7889,21.4221,38.0544,0
7315200,1984-04-01T05:00:00Z,13.5626692708126,72.5487876998097,3.4958208591701,0.00370681559017567,0.000273310180773403,0.257753159748077,24.3226,8.35423,14.6771,0,17.5729,12.6968,3.08884,0
7315200,1984-05-01T04:00:00Z,43.5210292297759,120.237702219967,3.00515073179646,0.0020485033524655,4.70692763640794e-05,0.0690505437252025,30.5257,15.5342,44.7381,0,11.0313,18.1187,15.6647,0
7315200,1984-06-01T04:00:00Z,52.7592034202392,160.560981202108,2.16810869001722,0.0014632166803325,2.77338660456573e-05,0.0410944166982153,34.9287,20.9591,49.4646,0,3.70233,3.65663,23.8829,0
7315200,1984-07-01T04:00:00Z,17.0557035491541,175.639548762876,2.0583779323377,0,0,0.120685606806281,37.0637,21.6374,11.7331,0,3.90758,4.41152,2.67116,0
7315200,1984-08-01T04:00:00Z,83.4847626184962,162.81519455084,6.51441290299271,0,0,0.0780311604018316,36.7167,21.811,79.3723,0,7.92751,3.31018,46.9487,0
7315200,1984-09-01T04:00:00Z,56.2185546682652,107.02433196324,3.43049716459395,0,0,0.0610207285626008,30.5678,16.6897,45.1664,0,54.5594,29.4912,33.1467,0
7315200,1984-10-01T04:00:00Z,202.388080386199,70.1177677465716,42.3339530792571,14.1468666043481,0.0698997024792809,0.209172165665463,23.6774,11.9087,194.486,0,25.8832,16.0049,147.406,0
7315200,1984-11-01T05:00:00Z,66.588488085191,42.6390735090246,20.9135362121544,1.70923217818574,0.0256685836746888,0.314071347969311,17.8887,5.37611,78.5997,0,30.4969,20.2027,41.6785,0
7315200,1984-12-01T05:00:00Z,129.448259767463,36.4022902788209,51.1449665252909,24.1932147837323,0.186894863068784,0.395099683975407,15.261,3.59778,107.954,0,28.0291,23.5892,55.3296,0
7315200,1985-01-01T05:00:00Z,36.2378754423842,24.0670365189355,18.0808228513731,21.0093528351075,0.579762267479256,0.498948203520385,9.32851,-3.99928,37.2751,17.9308,31.4529,15.9125,19.1502,1.89542
7315200,1985-02-01T05:00:00Z,85.5537983952707,28.8611641059891,45.7596094035207,6.09234651801109,0.0712107075581096,0.534863562598411,11.3494,-0.363703,76.1565,368.481,71.0157,63.9343,48.7451,134.627
7315200,1985-03-01T05:00:00Z,146.143172689287,59.6802703354012,84.0155796695374,44.6529834337069,0.30554272643747,0.574885423133393,20.392,8.35755,140.822,0,21.3986,21.6422,124.729,0
7315200,1985-04-01T05:00:00Z,79.6776966741988,83.8503505930319,23.0139246877315,7.17610233924403,0.0900641288438223,0.28883772559133,25.5027,11.989,87.5503,0,7.48989,12.4563,55.9896,0
7315200,1985-05-01T04:00:00Z,79.6670647169762,116.877712512006,15.9376348859216,1.87438056750593,0.0235276719955081,0.200052994829688,29.4258,16.0288,83.5288,0,12.6961,11.2307,60.3306,0
7315200,1985-06-01T04:00:00Z,182.540245992857,140.006799003431,74.0025505320638,33.6304746329835,0.184235944517679,0.405404025449597,32.5809,19.3152,185.993,0,5.51291,9.36695,320.637,0
7315200,1985-07-01T04:00:00Z,28.1101135690991,163.535403187633,10.3850935597537,0.157539662582466,0.00560437659546301,0.369443315631775,35.1599,21.4314,18.6936,0,3.08475,2.42491,2.59293,0
7315200,1985-08-01T04:00:00Z,53.1816991670119,168.332979529318,4.66964934997448,0.0132664979016813,0.000249456074354059,0.0878055688914697,37.7433,22.1906,35.1285,0,3.04587,2.74179,27.4164,0
7315200,1985-09-01T04:00:00Z,58.3501551452846,114.696609248388,4.11434401236743,0.000487738893444167,8.35882770542355e-06,0.0705112780269946,31.6971,18.1738,64.0445,0,35.2952,27.7759,46.4613,0
7315200,1985-10-01T04:00:00Z,169.306739748118,73.2181775108558,40.1212279446102,13.0784257843693,0.0772469294714812,0.236973601903265,24.4888,12.8211,146.98,0,11.9008,16.684,154.625,0
7315200,1985-11-01T05:00:00Z,44.3850261558517,42.6130357552202,13.9810180051011,0.0701368528772712,0.00158019176627261,0.314994024246122,17.929,5.57177,36.0659,0,35.5617,24.0644,15.4781,0
7315200,1985-12-01T05:00:00Z,11.5526842282943,27.1581996823464,5.1028976733096,0.890903862765116,0.0771166116168184,0.441706669417295,12.7036,-2.77744,16.1005,45.5684,42.8356,17.1673,2.40503,6.65212
7315200,1986-01-01T05:00:00Z,0,35.4724606362384,4.43943867270782,0.043896500409975,,,16.8645,-0.213982,0,0,24.1903,18.0527,0,0
7315200,1986-02-01T05:00:00Z,47.3459001315092,38.9334259172854,3.50991271692314,0.0311665152910823,0.00065827273754461,0.0741334034662751,16.618,3.24659,56.8353,9.41021,101.204,46.5014,23.222,0.702795
7315200,1986-03-01T05:00:00Z,38.9179330542916,63.230954715944,3.60874159224227,0.0231675974385979,0.000595293624825308,0.0927269592454454,22.9336,7.48703,39.8023,0,14.576,21.3275,13.9253,0
7315200,1986-04-01T05:00:00Z,101.313999299632,86.3713738350057,16.8640239900848,1.30562824386069,0.0128869480317261,0.166453048015706,25.6231,12.8809,144.839,0,12.8699,14.817,125.1,0
7315200,1986-05-01T04:00:00Z,154.296238458566,113.004717371627,48.3658042269985,10.2868034538522,0.066669178436353,0.31346068258162,28.1381,15.9694,151.524,0,7.55229,9.84114,85.4711,0
7315200,1986-06-01T04:00:00Z,142.602490738094,143.808970221406,45.0102738941012,11.1024492053589,0.0778559276762553,0.31563455631899,32.1646,20.4475,133.643,0,6.51735,3.14792,112.502,0
7315200,1986-07-01T04:00:00Z,11.6246696755341,180.432067556923,8.68324567089158,0.0107790295451161,0.000927254695916411,0.746967089238398,36.9792,23.0725,4.44481,0,9.27278,1.05225,0.383538,0
7315200,1986-08-01T04:00:00Z,45.6213499331294,153.361635116198,4.03352780336218,0.0020485033524655,4.49022958651627e-05,0.0884131620233602,34.9074,21.3448,18.7315,0,8.73699,4.51,2.44402,0
7315200,1986-09-01T04:00:00Z,131.997501598944,119.156156671295,21.9499743930192,9.15232278770111,0.0693370910572928,0.166290832228865,30.7794,20.3151,169.586,0,7.84827,8.12501,200.478,0
7315200,1986-10-01T04:00:00Z,113.213330146938,70.9602107046849,27.9067503616403,1.45287661579149,0.0128330878873171,0.246497036395101,23.6392,11.7341,128.392,0,14.0649,23.3311,54.5777,0
7315200,1986-11-01T05:00:00Z,81.1689642203384,38.9457499148257,22.080948482757,7.752463389627,0.095510192400416,0.272036839386256,16.6783,3.75373,82.1796,0,33.176,22.246,69.5155,0
7315200,1986-12-01T05:00:00Z,52.8417268593625,30.7939890284103,18.3051147646728,4.81642157276115,0.0911480729155575,0.34641401507168,11.794,1.35314,47.2158,0,8.87297,12.119,14.8664,0
7315200,1987-01-01T05:00:00Z,44.178112800109,28.1371841297505,18.8653234248192,7.3877810189988,0.167227175421141,0.427028730497802,11.6318,-1.4788,48.7265,43.1829,36.432,16.04,24.3621,5.14719
7315200,1987-02-01T05:00:00Z,137.468929910931,38.5158835713273,81.7796226682045,19.5817410939964,0.14244484995034,0.594895317226891,15.3414,3.78883,142.494,0,34.7343,13.952,70.3415,0
7315200,1987-03-01T05:00:00Z,34.6465770197735,50.1922709580155,15.8115117361606,29.1619084390267,0.84169666811193,0.456365768172038,18.4246,4.11607,31.5535,0,22.2989,17.8238,12.7741,0
7315200,1987-04-01T05:00:00Z,14.9740649615391,76.5405675163862,5.0706472195031,0.755019807051571,0.0504218332824679,0.338628637749806,26.1894,8.86474,15.341,0,38.2023,20.7945,4.75425,0
7315200,1987-05-01T04:00:00Z,160.70602979947,118.952713214553,44.8563666110955,9.69483475887905,0.0603265152588009,0.27912061960007,29.3728,16.4082,161.75,0,5.20927,4.42237,174.091,0
7315200,1987-06-01T04:00:00Z,117.594389462785,136.962271506196,31.0154760225546,7.62740713734792,0.0648619987075296,0.263749624146567,31.158,19.5177,126.417,0,7.26792,5.61349,67.7088,0
7315200,1987-07-01T04:00:00Z,33.768700679833,155.326596842965,8.45148066099322,2.31734503053193,0.0686240507890157,0.250275565563602,33.4241,21.2563,44.5107,0,3.70982,3.7404,17.2171,0
7315200,1987-08-01T04:00:00Z,81.8217939823394,164.174304048264,10.1693623015424,0.123202844483997,0.00150574606700251,0.124286718814029,36.2887,22.4677,80.2735,0,10.6052,4.98274,40.8464,0
7315200,1987-09-01T04:00:00Z,79.9922237971661,103.887459951133,11.320381022866,0.0603820750083879,0.000754849310871728,0.141518518744656,30.4108,16.4528,83.8089,0,4.5098,6.05139,44.7166,0
7315200,1987-10-01T04:00:00Z,7.36717837644414,70.8403189241142,5.52803894037235,0.00702344006559601,0.000953341931838219,0.750360403658439,25.4116,10.1612,8.99176,0,8.96218,14.3533,1.58017,0
7315200,1987-11-01T05:00:00Z,39.6234778123658,44.9831745094517,4.58584908464105,0.00682834450821834,0.00017233077168424,0.115735653148798,18.9736,5.65728,42.8715,0,33.6984,33.8279,12.9522,0
7315200,1987-12-01T05:00:00Z,139.572179899333,31.0493505267717,29.943798475492,12.8608454640038,0.0921447631847533,0.214539878198429,13.0638,0.41978,162.712,401.068,45.2949,20.1198,174.085,212.818
7315200,1988-01-01T05:00:00Z,13.2634309517238,26.2924710810443,9.79933924934366,0.0738436684674469,0.00556746355722156,0.738823859754784,10.1313,-2.19373,6.52224,0,58.0606,34.072,0.805449,0
7315200,1988-02-01T05:00:00Z,25.3425340372069,31.864380896846,3.82711682963441,0.122861427258586,0.00484803244530345,0.151015554483052,14.2131,-0.340254,25.5074,15.9341,69.3091,24.4277,3.77724,1.44892
7315200,1988-03-01T05:00:00Z,40.2718176313048,53.0848529332154,3.45949615374196,0.13461593459059,0.00334268335795074,0.0859036506723938,20.6027,4.314,35.3904,0,41.8203,26.2127,7.82868,0
7315200,1988-04-01T05:00:00Z,66.0114485794697,74.5521783907155,5.9067591186623,0.987817580892472,0.0149643372801198,0.0894808286406757,25.1038,8.84344,63.201,0,16.6664,14.1325,34.2532,0
7315200,1988-05-01T04:00:00Z,34.5734539750829,110.939759137584,4.21178267802541,0.0591139538854331,0.00170980758613347,0.121821287542195,28.977,14.5708,4.4514,0,7.29332,9.72683,0.32724,0
7315200,1988-06-01T04:00:00Z,92.4429167422867,139.664881467755,10.2183624991679,0.490665326804832,0.00530776552813358,0.110536997957938,32.5779,18.8024,112.01,0,6.37175,7.10115,136.203,0
7315200,1988-07-01T04:00:00Z,53.1430823726742,166.417679763094,4.58535165777225,0.0133152717910258,0.000250555127714466,0.086283133251789,34.8584,21.9522,56.0115,0,3.40085,2.69848,29.7775,0
7315200,1988-08-01T04:00:00Z,19.8742067852758,166.70837697826,2.93601509187294,0,0,0.147729925706929,36.8827,22.1671,5.21417,0,7.88023,5.04767,0.338695,0
7315200,1988-09-01T04:00:00Z,124.260118693872,109.001599618241,16.5292046690576,0.133103944020913,0.00107117187252032,0.133020995334626,31.1502,17.073,128.157,0,8.17423,8.9089,68.264,0
7315200,1988-10-01T04:00:00Z,34.9673112822536,69.3661816096274,6.90729130860707,0.0232651452172868,0.000665339837812871,0.197535671326054,24.4336,10.5534,34.7545,0,16.2915,6.96799,13.8654,0
7315200,1988-11-01T05:00:00Z,35.3318462676751,46.4379026706875,3.96755986722903,0.0110716728811826,0.000313362420896527,0.11229415630224,20.614,5.16812,37.2718,0,27.0654,25.318,18.0633,0
7315200,1988-12-01T05:00:00Z,42.4147179468088,33.2776301838339,5.24765226127142,0.00741363118035134,0.000174789118948017,0.123722436816682,15.0117,0.672735,53.8484,0,28.1511,11.0593,23.4006,0
7315200,1989-01-01T05:00:00Z,35.6973699288605,35.615130604356,5.22073603532795,0.016388026819724,0.000459082191555929,0.146249879073223,15.5193,1.53446,34.9753,0,21.9164,14.0866,15.2443,0
7315200,1989-02-01T05:00:00Z,87.4835470919785,25.9708725358462,13.762732602085,1.67728528066515,0.0191725797183519,0.157317953598922,8.71749,-1.59232,90.9341,20.5074,61.7535,39.3822,65.7036,1.58968
7315200,1989-03-01T05:00:00Z,40.5225370790904,53.0247401364353,8.67770114780555,0.674494115743939,0.0166449132843653,0.214145060336887,20.2403,4.46554,42.2488,164.567,77.458,61.5732,10.7348,84.8716
7315200,1989-04-01T05:00:00Z,14.3365880545259,82.7772375618831,3.98356097344491,0.0248746835656525,0.0017350490556782,0.277859764003426,25.6309,11.5228,12.5535,0,33.8164,26.3984,5.25305,0
7315200,1989-05-01T04:00:00Z,267.965628833847,114.737474180377,101.263920983274,68.5173646554792,0.255694601407122,0.377898917200545,28.2341,16.3605,269.779,0,16.4005,17.205,520.392,0
7315200,1989-06-01T04:00:00Z,215.096847284355,126.750662029455,107.678795451833,69.1741050755018,0.321595160267758,0.500606107487402,29.5337,17.8898,229.311,0,7.06356,4.72492,173.884,0
7315200,1989-07-01T04:00:00Z,51.2900598508858,155.218387539033,11.7684093589108,0.116081856639712,0.00226324276043338,0.229448150248308,33.5176,20.7911,45.0247,0,4.52858,3.33547,13.5509,0
7315200,1989-08-01T04:00:00Z,57.2791319614946,145.582949328416,5.80551971651435,0.0871589402584727,0.00152165260320398,0.101354882968846,32.8185,20.8895,59.6886,0,14.6385,8.53846,35.8241,0
7315200,1989-09-01T04:00:00Z,120.759317164895,97.8484202216914,23.5617349242032,3.61736427711801,0.0299551567700451,0.195113184451267,28.972,14.7494,131.476,0,32.771,37.5074,155.455,0
7315200,1989-10-01T04:00:00Z,43.034820231235,76.3258695728174,8.02123931142222,0.0852567585740404,0.00198111106578204,0.186389515939011,26.7396,11.2618,45.7446,0,27.0968,24.6638,41.6629,0
7315200,1989-11-01T05:00:00Z,6.49253821243827,45.0796757632874,4.42745248524837,0.0512125838116375,0.00788791411554968,0.681929368820094,20.3261,4.5176,0.573311,0,38.9114,20.3472,0.0109562,0
7315200,1989-12-01T05:00:00Z,7.48976658618266,22.2912410088055,3.28710167616974,0.0123397940041374,0.00164755388063791,0.438879054286401,9.34371,-5.59696,10.9275,0,75.9812,40.1261,1.88214,0
7315200,1990-01-01T05:00:00Z,74.2103152434644,36.7838583654628,8.74774364855891,1.60378302942311,0.0216113221478917,0.117877731954916,16.398,1.45924,85.6441,11.3147,16.4773,17.7365,74.071,2.13807
7315200,1990-02-01T05:00:00Z,108.889061753726,39.7435521174316,32.7577598606904,4.08583748427113,0.0375229377355833,0.300836092561608,17.1516,2.58952,107.157,0,29.6915,13.1372,70.2687,0
7315200,1990-03-01T05:00:00Z,129.980283663359,55.3632840660428,65.2547489102895,41.3846451087376,0.318391712514811,0.50203574781615,18.5763,6.61011,153.667,0,40.2997,27.2778,67.1263,0
7315200,1990-04-01T05:00:00Z,234.842039605615,73.6112001528476,141.840246930497,100.444947715892,0.427712805954912,0.603981498238979,22.7637,10.1773,229.183,0,19.1456,18.2583,221.345,0
7315200,1990-05-01T04:00:00Z,120.925203955612,109.794565708509,53.8058640356894,65.4560227168876,0.541293465512076,0.444951608726995,27.9533,15.2963,119.522,0,29.5893,19.7935,161.848,0
7315200,1990-06-01T04:00:00Z,65.8823889876193,161.314207361301,11.849146349913,8.69238501118326,0.131937914589235,0.17985301583614,34.5815,21.9996,63.8583,0,6.45966,5.95079,62.4232,0
7315200,1990-07-01T04:00:00Z,83.1518729165763,156.567349186978,12.5594510374709,1.30153123715576,0.0156524584655062,0.151042310857765,33.6876,21.002,92.799,0,12.1596,5.62289,50.783,0
7315200,1990-08-01T04:00:00Z,33.7502763755099,152.491391625469,6.11731868790932,0.615185066301128,0.0182275564044721,0.181252402790639,34.7228,21.2099,33.6639,0,11.2325,2.92717,9.2237,0
7315200,1990-09-01T04:00:00Z,99.1565459009996,119.91187383812,14.0452413856187,0.71956118949818,0.00725681983937407,0.141647142485598,32.2059,19.1203,118.876,0,15.7154,10.0055,105.871,0
7315200,1990-10-01T04:00:00Z,26.6123664773865,69.2523534614189,6.65602907438008,0.0187779473976004,0.000705609830435663,0.250110379324438,25.2024,9.81921,24.5568,0,17.3054,26.0427,8.17642,0
7315200,1990-11-01T05:00:00Z,91.9806803571217,50.1124408540592,14.2528188284029,0.718000425039158,0.00780599167402838,0.154954483627054,21.106,7.15308,96.1252,0,24.2288,21.7999,77.1318,0
7315200,1990-12-01T05:00:00Z,27.7818195505064,27.214054363655,7.82081161050609,0.0139981062418476,0.000503858511369262,0.281508257451897,11.1422,-1.90596,29.4514,20.4152,66.4696,42.3253,5.33831,4.4683
7315200,1991-01-01T05:00:00Z,72.3621226738429,27.008997795224,13.6607837776051,3.9476610557584,0.0545542461979958,0.188783624261248,10.0593,-1.09507,77.1038,0,19.1929,10.4843,33.6104,0
7315200,1991-02-01T05:00:00Z,10.1762465375134,41.4054128144462,5.62341176532247,0.0319468975205929,0.00313935962565615,0.552601761817826,18.373,3.13744,8.57166,0,10.6626,16.1761,2.24483,0
7315200,1991-03-01T05:00:00Z,52.7685865870714,59.5759890138174,4.58283082797643,0.182414346148118,0.00345687383244808,0.0868477085398995,21.6876,6.51523,53.8814,0,24.5276,19.9923,27.5636,0
7315200,1991-04-01T05:00:00Z,16.6680818700673,82.8432301787904,3.93654429152511,0.04306734429112,0.00258382125950921,0.236172603555205,25.9681,11.3032,9.01647,0,9.84992,10.4251,1.27141,0
7315200,1991-05-01T04:00:00Z,106.836918620763,120.994074615376,14.7881716535103,3.02071328876776,0.028274058516142,0.138418178326572,29.1166,17.3178,96.9555,0,9.1726,18.2474,103.925,0
