STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7167500,1981-07-01T04:00:00Z,55.5721505760265,163.015361131758,8.4227349487517,0.616967988038217,0.0111021074700747,0.15156395535258,33.1722,21.3171,51.7916,0,11.2257,3.97486,14.2027,0
7167500,1981-08-01T04:00:00Z,72.9296810965579,129.873549354308,8.76312863660257,0.191826523328011,0.00263029428407942,0.120158603532083,31.1233,17.8666,93.9479,0,7.70383,11.6358,30.4397,0
7167500,1981-09-01T04:00:00Z,43.9986024501042,100.145265828171,5.41530659773961,0.00650648622620948,0.00014787938397789,0.123079059246956,29.35,14.2631,42.0198,0,10.4514,22.4318,19.6996,0
7167500,1981-10-01T04:00:00Z,133.250084485705,58.4468362375715,25.4580021237611,0.074327036772346,0.000557801048000987,0.191054303807907,20.0019,7.81594,139.124,0,25.8237,31.3122,59.4477,0
7167500,1981-11-01T05:00:00Z,98.8543744517229,36.2487930306878,44.11024068663,7.17244422818622,0.0725556584416909,0.446214352488488,15.2955,1.75521,100.72,0,21.2394,16.0866,114.812,0
7167500,1981-12-01T05:00:00Z,6.75325705318262,21.1573978105389,11.112905519622,2.30176518614258,0.340837786569641,1.64556234600677,6.37293,-4.7585,8.80645,39.2556,25.0791,25.2158,1.11286,4.05533
7167500,1982-01-01T05:00:00Z,36.6066425529885,16.8802040250149,2.19477251570666,5.83210806558707,0.159318300145801,0.0599555808083111,4.25046,-10.1253,37.1861,1007.11,37.8268,38.2446,25.6664,4.2193
7167500,1982-02-01T05:00:00Z,17.8953968071284,21.2167351829986,1.95229485623863,17.0316845333131,0.951735505888795,0.10909480674164,6.12584,-7.74216,20.4069,868.695,91.5897,72.0225,3.83086,90.4478
7167500,1982-03-01T05:00:00Z,64.4165209399648,45.7665104179282,28.8223336670223,25.2987493854381,0.39273697207299,0.447436981172645,16.1071,0.705515,71.2606,68.5459,44.3807,32.4794,40.5782,11.7041
7167500,1982-04-01T05:00:00Z,24.5678292986805,61.1184614787747,8.10596827464186,3.21037685090854,0.130674013234086,0.329942388319883,19.7148,5.01534,28.8263,0,35.1675,23.7319,6.65887,0
7167500,1982-05-01T04:00:00Z,266.12509031489,105.579125955665,134.837013708304,114.130657628424,0.428860944653433,0.506667798773724,25.219,13.3444,263.526,0,6.04739,10.076,286.359,0
7167500,1982-06-01T04:00:00Z,148.513450371578,115.113618889867,64.577790589259,55.1979672672901,0.37166981932738,0.434827892205633,26.9178,15.1389,161.171,0,14.075,7.98437,67.734,0
7167500,1982-07-01T04:00:00Z,47.6062311818485,160.169491475899,9.12031681083681,6.1888166045769,0.130000137606705,0.191578215381062,33.1865,20.4324,43.0769,0,3.18171,4.4583,10.562,0
7167500,1982-08-01T04:00:00Z,125.895876762507,144.577177502933,22.4845444370228,11.0931762812033,0.0881138967094987,0.178596352916611,33.0393,20.2183,127.705,0,7.76655,4.10248,82.0666,0
7167500,1982-09-01T04:00:00Z,29.0087737940003,94.3314340083235,10.7743131932582,0.963725430446793,0.0332218602995937,0.371415671333428,28.399,14.368,36.2754,0,19.845,28.1434,13.0682,0
7167500,1982-10-01T04:00:00Z,71.2573154947223,59.5308800785139,6.98248749365226,2.61024918016169,0.0366313151434258,0.0979897635095365,23.0614,6.25282,72.6104,0,19.2564,30.3447,77.804,0
7167500,1982-11-01T05:00:00Z,52.1476653207138,31.9344855243374,11.2085966365218,2.62173121467853,0.0502751407671772,0.214939567621824,13.2622,0.64665,51.9702,0,46.7314,49.8431,16.9512,0
7167500,1982-12-01T05:00:00Z,80.3879456137061,25.9165909554011,27.1504445701959,17.6746784662561,0.219867274021275,0.337742734472453,9.42764,-2.44017,80.732,133.548,35.081,30.6432,41.5248,117.574
7167500,1983-01-01T05:00:00Z,16.697531453454,20.9680404077343,9.59645238518767,6.59068781266631,0.394710309786719,0.57472282127084,5.34215,-4.56248,18.2829,76.2481,21.0246,9.74486,2.60863,9.19375
7167500,1983-02-01T05:00:00Z,55.1679182359546,25.7072322921586,18.8660748776209,34.9589677589397,0.633682924365921,0.341975471993165,8.04258,-2.89817,61.5236,102.551,45.7967,31.8659,76.7328,18.4112
7167500,1983-03-01T05:00:00Z,89.0608634120317,41.167402907252,49.247207582101,32.2798263716769,0.362446815975018,0.552961263740095,12.7517,1.26995,87.7097,0,41.4083,26.2524,30.4513,0
7167500,1983-04-01T05:00:00Z,126.463174656836,50.6751916792319,68.1942003876369,96.4108164930688,0.762362772836318,0.539241566350722,15.3799,3.87626,133.176,0,35.7863,22.0884,62.6233,0
7167500,1983-05-01T04:00:00Z,87.1505717832393,90.7043317042968,32.285624438875,16.1973233584227,0.185854470337942,0.370457976101129,23.7465,10.0085,91.9777,0,12.0285,13.4273,35.504,0
7167500,1983-06-01T04:00:00Z,134.61569067637,119.941524052841,44.8623461967097,20.9508856483945,0.155634796680296,0.333262385471566,28.2077,15.8401,137.278,0,8.147,13.4145,55.9761,0
7167500,1983-07-01T04:00:00Z,36.9463540012624,161.94755648246,8.51001568079471,33.1853761605717,0.8982043575785,0.230334383752831,34.3295,20.1789,24.9777,0,10.751,7.2052,20.1253,0
7167500,1983-08-01T04:00:00Z,39.7899982671748,167.857923055126,2.1552461202481,0.506893550470108,0.0127392202197776,0.054165524355554,37.1427,21.2889,32.33,0,2.18575,1.48002,11.5708,0
7167500,1983-09-01T04:00:00Z,59.7325976691445,103.967981012424,3.65122307681308,0.230329612407816,0.00385601198333276,0.0611261391482922,29.9789,14.7621,76.5211,0,27.2476,32.0381,32.664,0
7167500,1983-10-01T04:00:00Z,104.945541743754,61.4479281318021,14.3799809976132,0.414654539851491,0.00395114011478404,0.137023267102903,21.1207,9.56792,109.161,0,25.0063,17.6803,56.0757,0
7167500,1983-11-01T05:00:00Z,62.8215010887057,35.8411792047161,15.648709420529,1.39851180415114,0.0222616744253914,0.249097986347581,14.5115,2.79371,64.5633,0.813896,36.2213,38.9607,18.774,0.0220809
7167500,1983-12-01T05:00:00Z,21.1769586576129,11.620856003769,6.44986953918039,1.88228819179401,0.0888837827105711,0.304570153035726,-2.44057,-12.3011,25.6352,87.067,72.298,63.3596,4.65222,13.7363
7167500,1984-01-01T05:00:00Z,6.71021974630946,18.3715234031854,3.41964054016446,2.13183107529334,0.317699144870155,0.509616774032658,5.08533,-8.53226,7.19851,87.2854,67.9154,46.0721,0.65081,12.7656
7167500,1984-02-01T05:00:00Z,50.2873383675011,30.2091640325208,8.21730703522901,6.15437050102638,0.122384097087225,0.163407078242573,13.0875,-2.11594,55.9653,0,22.6719,18.6908,19.5997,0
7167500,1984-03-01T05:00:00Z,138.338065550393,34.4973460818716,53.0158351737373,77.2664376086571,0.558533454268312,0.383233891285151,10.7651,-1.19427,134.074,3.23573,15.7156,10.7864,76.2683,0.214181
7167500,1984-04-01T05:00:00Z,129.206261466288,56.1400524930952,77.8734787496472,76.263673260853,0.590247503452079,0.602706694442712,17.1658,5.48565,138.921,0,23.4197,13.9789,69.9558,0
7167500,1984-05-01T04:00:00Z,106.034511093164,90.35516000263,46.3064180299346,42.912190334271,0.404700223463732,0.436710817568149,24.0598,11.1086,115.534,0,11.3892,15.6111,55.1637,0
7167500,1984-06-01T04:00:00Z,165.140703783415,132.845182037416,63.2603347787761,71.6785141437948,0.434045105183774,0.383069305928012,30.2637,18.1411,137.496,0,3.50076,5.04511,226.995,0
7167500,1984-07-01T04:00:00Z,17.4265622961545,152.610602848865,10.398936524226,1.71694689475151,0.0985247041598322,0.596729082162161,33.8915,18.445,14.2829,0,5.88533,7.81736,2.0701,0
7167500,1984-08-01T04:00:00Z,50.0273108098783,151.878289996001,2.14768337279407,0.368649854887351,0.00736897204585616,0.0429302182752944,35.4064,18.8036,50.6898,0,5.1728,4.83526,46.9887,0
7167500,1984-09-01T04:00:00Z,23.0694177951414,94.1480633689032,2.34157422349161,0.0973676527028054,0.00422063762369035,0.101501227481552,28.5625,13.2749,18.737,0,60.4688,40.1181,4.34341,0
7167500,1984-10-01T04:00:00Z,141.899142552968,58.4765939083835,21.1292774646251,0.24510316348615,0.00172730545848547,0.148903489369134,20.7772,8.20127,142.576,0,21.9471,24.4838,139.43,0
7167500,1984-11-01T05:00:00Z,39.7947650154183,32.5309791608921,14.7506742591668,0.253906056615728,0.00638038838820516,0.370668711159664,14.1444,1.03941,44.1067,0,26.6718,21.8169,19.4876,0
7167500,1984-12-01T05:00:00Z,112.179766449392,24.3643229352978,30.7030556059198,28.0636232970932,0.25016653346086,0.273695128611014,9.62175,-2.33333,110.531,0,40.6187,24.2071,54.0226,0
7167500,1985-01-01T05:00:00Z,31.4658606102447,14.0820742148532,9.71016166605421,26.1484199396842,0.831009209109977,0.308593551161056,1.08141,-10.4827,39.7618,1339.77,20.4922,34.1078,22.2128,8.08117
7167500,1985-02-01T05:00:00Z,88.6823601358684,18.7968840094905,21.4279141270003,79.3485132010441,0.894749678284114,0.241625438183772,4.56837,-7.30734,92.0372,1405.28,46.1358,62.2266,62.447,98.9538
7167500,1985-03-01T05:00:00Z,62.2010480572456,46.7108877835416,62.1325067918592,26.4163340784105,0.424692748811864,0.998898068963028,16.198,3.35036,56.1117,120.824,16.2337,17.0874,15.2955,56.1269
7167500,1985-04-01T05:00:00Z,80.3375601542204,71.6943180312217,45.0953990538921,24.0280708989077,0.299088880130067,0.561323980555602,22.2407,8.75641,89.7097,0,18.2794,29.1576,32.7446,0
7167500,1985-05-01T04:00:00Z,132.278100502161,102.746703717312,54.5868370082319,16.38869060037,0.123895720744057,0.412667227613691,26.0527,12.835,131.397,0,9.45778,10.9512,65.2393,0
7167500,1985-06-01T04:00:00Z,175.770397838726,117.571153296366,75.0924116411672,29.0954754656732,0.165531146446907,0.427218761318767,28.1719,16.1115,179.221,0,12.2675,10.7218,112.372,0
7167500,1985-07-01T04:00:00Z,62.0085571931913,152.834605455298,12.809947242173,2.19000671684533,0.0353178144432911,0.206583539788917,33.2467,19.4217,57.2556,0,6.54558,5.99798,22.4346,0
7167500,1985-08-01T04:00:00Z,179.986186425095,127.899461374015,60.0787118976573,14.4643016153476,0.0803633984509542,0.333796237872179,30.922,18.2182,170.208,0,10.4216,5.67379,162.198,0
7167500,1985-09-01T04:00:00Z,154.481063959419,91.372455026334,71.9113806057471,15.4096557905674,0.0997510982615669,0.465502882765215,26.9483,14.7998,152.481,0,43.7358,37.8819,98.8319,0
7167500,1985-10-01T04:00:00Z,127.252683367071,59.9760427563032,68.229601794198,72.1837236625358,0.567247163301976,0.53617416928949,20.9097,8.4627,136.625,0,15.4302,17.0742,117.775,0
7167500,1985-11-01T05:00:00Z,101.774954301115,26.8671477450723,62.0883297156782,76.1871263640741,0.748584235554299,0.610055097956431,10.2812,-0.733085,108.171,6.6005,65.0161,24.2168,128.4,0.979678
7167500,1985-12-01T05:00:00Z,25.5054879886693,16.9361018107318,18.295561659283,17.9579019843382,0.704079921635529,0.71731862834425,3.9324,-8.28116,30.7072,493.886,31.4032,24.5491,8.79878,27.8668
7167500,1986-01-01T05:00:00Z,0,25.9189357776952,4.10110276460196,6.35339243265161,,,11.3217,-4.68226,0,0,26.2944,21.2568,0,0
7167500,1986-02-01T05:00:00Z,30.3146253092075,25.3158047385499,9.00563808160652,7.39443022884513,0.24392286407707,0.297072386339911,9.62092,-3.14782,31.6203,67.2258,85.5825,41.0745,10.5067,9.9023
7167500,1986-03-01T05:00:00Z,26.9708385734222,51.0069618559408,5.41057479610784,5.38890153323703,0.199804745357358,0.200608326707333,18.9398,3.0291,27.7593,0,31.5878,33.6716,8.31259,0
7167500,1986-04-01T05:00:00Z,89.2346067767988,71.954216942413,22.921645583632,30.4427008489825,0.341153527186245,0.256869463670811,22.5768,8.23838,91.3449,0,15.1008,28.0024,51.7353,0
7167500,1986-05-01T04:00:00Z,153.541402666527,97.5324666166283,62.1536610632681,62.3321380470869,0.405963062500247,0.404800659521511,25.017,12.844,162.03,0,6.41781,9.56231,138.931,0
7167500,1986-06-01T04:00:00Z,83.5095846643646,141.855165877169,17.3570589641719,4.95794250437163,0.059369742099643,0.207845111838744,31.1522,18.9547,84.1737,0,5.3022,4.28953,30.3508,0
7167500,1986-07-01T04:00:00Z,104.537897796106,170.601497144592,18.3594004741416,4.00646457740946,0.038325474893553,0.175624351179803,34.5157,21.4624,98.3275,0,8.27101,3.36549,62.5472,0
7167500,1986-08-01T04:00:00Z,146.21019346204,123.188879343196,43.6006149354132,1.04180326516131,0.00712538052575511,0.298205028685178,29.7473,17.9245,160.241,0,8.35422,6.72127,69.9978,0
7167500,1986-09-01T04:00:00Z,213.267073616577,103.87570448189,107.733035248648,47.4116169269368,0.222311002457773,0.505155500198479,28.0872,17.5234,214.801,0,8.91742,11.0251,271.549,0
7167500,1986-10-01T04:00:00Z,228.318677345618,57.1518528604907,149.772266284856,152.8411887985,0.669420437151254,0.65597903783464,20.0606,8.68927,214.434,0,14.7224,20.4641,476.055,0
7167500,1986-11-01T05:00:00Z,44.2409721567202,27.1206124982403,43.9536063232465,11.9183518284802,0.2693962462276,0.993504531671327,10.9401,-1.63073,41.1613,1.7866,25.1816,26.8197,15.3292,0.0183445
7167500,1986-12-01T05:00:00Z,40.4498445025711,22.6590964304593,20.938796737804,33.0682594085,0.817512645973165,0.517648386422674,7.53634,-3.34411,40.2109,0,9.05222,12.0787,12.527,0
7167500,1987-01-01T05:00:00Z,32.2246232866633,19.2344467800542,11.2646206805451,16.53412970425,0.513089929932335,0.349565628132794,4.13612,-6.06167,34.4218,251.226,32.5758,23.8341,7.88698,28.3721
7167500,1987-02-01T05:00:00Z,73.5116727082409,28.7380013989821,35.4616367546092,76.5468967789351,1.04128900838294,0.482394638132535,10.5387,-0.641572,79.5459,11.067,25.2795,15.9022,21.6739,0.738817
7167500,1987-03-01T05:00:00Z,75.8545660014673,44.9370777571511,47.2767330103636,54.340642023366,0.716379314889427,0.623254940374309,15.4142,2.09001,86.9553,0,37.4018,18.1929,54.1995,0
7167500,1987-04-01T05:00:00Z,30.8508642868515,69.4214490206584,10.0850854246001,28.9423816721154,0.938138439267339,0.326897986741275,22.4189,6.60732,31.7891,0,50.526,34.1275,11.7505,0
7167500,1987-05-01T04:00:00Z,209.928104142608,111.878641433732,88.3862705672202,68.8692430320079,0.32806109174036,0.421031147440735,26.8394,15.2357,202.819,0,10.4102,7.0824,184.111,0
7167500,1987-06-01T04:00:00Z,63.717275345999,134.775296211126,14.4186838304076,8.23721156238121,0.129277523523272,0.226291594424132,30.4015,18.0197,63.3672,0,6.11088,7.89349,18.6975,0
7167500,1987-07-01T04:00:00Z,95.3583853066652,149.773965004962,15.2317223313558,2.90801660863174,0.0304956569816045,0.159731336498324,31.6985,19.8973,102.367,0,8.71104,7.67098,75.1564,0
7167500,1987-08-01T04:00:00Z,175.283634708118,135.294335279313,56.5993437244856,3.14301558174307,0.0179310269722374,0.322901472340728,31.8744,18.9751,199.062,0,16.849,13.4988,181.743,0
7167500,1987-09-01T04:00:00Z,60.8175129314957,91.3583449568446,15.7299386222699,0.535828277452546,0.00881042731977709,0.258641596212393,27.4356,13.6084,65.7742,0,5.21271,11.7074,25.1537,0
7167500,1987-10-01T04:00:00Z,47.4371098358601,55.6313157272045,6.21089891586012,0.326625608555716,0.00688544495408536,0.130929117253366,20.276,5.36737,41.3821,0,14.1194,13.5611,11.2246,0
7167500,1987-11-01T05:00:00Z,88.9737497807217,35.5557413510413,33.872634862983,6.97786201657417,0.0784260754859867,0.380703690093573,13.9627,3.07721,88.0223,0,47.3596,33.1546,55.7336,0
7167500,1987-12-01T05:00:00Z,78.6225584633499,22.5349965867296,37.1459067890353,36.3827400390279,0.462751921968907,0.47245863674547,6.65485,-3.0269,79.5608,124.625,37.129,27.9585,42.3355,23.1
7167500,1988-01-01T05:00:00Z,12.0020458131796,18.0810838749789,9.6328786418229,22.0914344104007,1.84063906722817,0.80260305549283,3.41775,-7.73605,15.6352,80.1985,59.1867,56.426,3.04069,13.6681
7167500,1988-02-01T05:00:00Z,9.84255347941934,22.6080788464791,4.82434550259466,7.13417077979675,0.72482926251955,0.490151820122929,8.07316,-6.19509,12.2258,54.5906,62.4901,31.3618,1.76271,5.08413
7167500,1988-03-01T05:00:00Z,79.1080047374449,39.3802510039272,38.0189143590363,40.9143163283408,0.517195655030527,0.480595035675833,13.7584,-0.128752,82.6055,8.37717,64.2436,35.4356,43.1797,0.672296
7167500,1988-04-01T05:00:00Z,181.065174092405,63.3136993453952,100.126633113515,115.325554687144,0.636928416882026,0.552986700039931,20.0578,5.65968,182.462,0,19.2136,11.2732,247.37,0
7167500,1988-05-01T04:00:00Z,57.138491417176,105.714193421768,17.6049955580705,9.87454968448263,0.172817822794571,0.308110962005174,26.4964,13.3484,58.8164,0,9.5768,8.69295,25.6102,0
7167500,1988-06-01T04:00:00Z,25.4596340951366,140.599490667548,4.30219975541427,1.39085711447325,0.0546298941012249,0.168981209208976,32.2652,17.3207,32.4491,0,12.5294,16.0015,10.6068,0
7167500,1988-07-01T04:00:00Z,145.723664417876,146.934822186831,24.70465296522,0.889474940571226,0.00610384692235419,0.169530824412823,31.8043,19.7512,141.298,0,9.64026,5.49595,97.4782,0
7167500,1988-08-01T04:00:00Z,41.3737973118132,146.297103485899,6.54624557839471,0.621407708051395,0.0150193539976078,0.158222014988351,33.8588,20.0698,37.0546,0,9.25516,16.2849,30.8579,0
7167500,1988-09-01T04:00:00Z,43.5887986971204,97.6816199234182,2.63443729576288,0.0626153615651689,0.0014365011983986,0.0604384010228967,29.0082,14.2169,47.3772,0,11.7941,13.1184,17.4785,0
7167500,1988-10-01T04:00:00Z,24.5550108784469,54.4267176523785,2.46043264903833,0.0252604759370486,0.00102872998354975,0.100200837263647,19.4399,6.14676,24.6526,0,24.6727,12.8059,6.43847,0
7167500,1988-11-01T05:00:00Z,49.6491368930373,36.3116225070525,4.0577306059629,0.0511333270483286,0.00102989357415193,0.0817281197597605,15.4337,1.43644,51.5856,0,34.1961,18.1973,26.5328,0
7167500,1988-12-01T05:00:00Z,26.2090123184644,25.6453041976186,5.46377213189643,0.0629980960490636,0.00240368066081914,0.208469211487499,10.7459,-3.72155,24.3325,5.66749,24.9116,17.8657,14.1519,0.517087
7167500,1989-01-01T05:00:00Z,29.1427687777512,26.9019760343468,4.25040444928193,0.0698107698623888,0.00239547485672278,0.145847653724888,10.1691,-2.97975,31.7146,0.0595534,19.2635,16.223,8.45472,0.000114407
7167500,1989-02-01T05:00:00Z,16.152625789497,16.8670168018155,3.54603166783238,0.0855794305988494,0.00529817453299117,0.219532831011174,2.41515,-8.69829,18.7668,16.139,65.2001,45.2939,2.13944,0.986488
7167500,1989-03-01T05:00:00Z,83.3833994051166,43.4319969312577,10.1351765184956,0.928284217238146,0.011132722146864,0.121549092394927,16.3136,-0.308453,80.9305,21.7072,67.0924,49.6689,64.5779,1.83954
7167500,1989-04-01T05:00:00Z,5.14686315067646,72.4891672415806,6.71394955473257,0.30909636919334,0.0600552919602525,1.30447407637993,22.4202,7.65397,3.40447,0,42.2488,41.6694,0.260355,0
7167500,1989-05-01T04:00:00Z,161.291026156925,97.6562855844862,37.105150677378,29.2112909204998,0.181109213677388,0.2300509306778,24.7161,11.9813,172.273,0,16.7266,30.2648,227.228,0
7167500,1989-06-01T04:00:00Z,157.366053815088,120.427218415352,57.1305655493086,24.1559042165285,0.153501365961129,0.363042499727671,27.5909,16.1377,162.97,0,10.4684,7.80021,138.253,0
7167500,1989-07-01T04:00:00Z,106.460843134526,148.713032665645,26.9209076376573,8.28313970044857,0.0778045660410729,0.252871448741387,31.4368,19.1279,110.67,0,5.78802,4.65851,78.8311,0
7167500,1989-08-01T04:00:00Z,173.413852274446,132.695725525725,65.0912882188423,13.5334913505157,0.0780415818748868,0.375352299514276,30.3944,18.4649,183.419,0,6.50463,13.1972,99.7223,0
7167500,1989-09-01T04:00:00Z,109.516155963581,81.1542500593992,45.8289552729946,33.2596266504473,0.303696074408488,0.418467529925308,24.9832,12.0004,107.447,0,26.885,42.2205,62.5385,0
7167500,1989-10-01T04:00:00Z,77.6675092156437,63.3732602079507,29.0584443085541,2.91337489140627,0.0375108577683017,0.374139001005857,23.0136,7.93344,74.2184,0,37.7192,29.2099,55.9577,0
7167500,1989-11-01T05:00:00Z,0.178913838808882,34.592063637098,9.98225200310756,3.35198860994957,18.7352114976986,55.7936270864475,15.7165,0.402688,0,0,29.0009,33.8806,0,0
7167500,1989-12-01T05:00:00Z,5.50305316141285,15.778915409929,4.82307572918527,1.76517143972224,0.320762200172722,0.876436332289946,3.04082,-10.5383,7.18114,111.97,75.647,66.4801,0.708533,7.05434
7167500,1990-01-01T05:00:00Z,50.6730113391999,27.7346206884111,4.28333529556994,16.7094220978737,0.329749933076259,0.0845289273790684,11.513,-2.83735,55.9181,10.6303,19.8718,18.8615,29.4183,0.835427
7167500,1990-02-01T05:00:00Z,64.4154422588622,28.155796121225,27.5919320840912,17.3991096378519,0.270107741679879,0.428343439345014,10.8452,-2.49038,68.9256,23.1166,45.1812,13.2072,25.4433,2.74283
7167500,1990-03-01T05:00:00Z,109.267998410763,44.335987477907,56.8650351614479,81.1014371372817,0.742224972698808,0.520418017978875,14.0704,2.85984,116.834,33.7568,31.6315,45.3792,47.4477,4.25965
7167500,1990-04-01T05:00:00Z,51.1662899365959,61.1705811503365,16.9753251391468,11.9413158975139,0.233382485075844,0.331767754906253,18.8686,5.75261,54.3449,0,22.87,32.7478,10.4598,0
7167500,1990-05-01T04:00:00Z,127.643851949377,91.6617917813028,48.0981610716781,28.2534596011049,0.221346027792314,0.376815336869914,22.7516,11.4506,141.913,0,14.4963,17.7019,77.8393,0
7167500,1990-06-01T04:00:00Z,94.3861170985681,143.049193844467,19.4739014522882,12.9609205626093,0.137318081949214,0.206321671564807,31.0022,19.4038,90.9702,0,8.67654,13.0088,52.8124,0
7167500,1990-07-01T04:00:00Z,48.7770469689294,156.651624485261,6.95287406389172,0.788433036823031,0.0161640174183824,0.142543972953522,32.5623,19.6725,54.6799,0,12.9315,11.6909,22.1779,0
7167500,1990-08-01T04:00:00Z,113.480168000202,138.42539538884,16.4976951295995,0.520365804303201,0.0045855219768645,0.145379544464282,31.9678,19.2724,130.01,0,14.2781,8.10349,105.556,0
7167500,1990-09-01T04:00:00Z,46.7511892645967,106.857415895034,8.50806830000625,0.11068681274234,0.00236757212989574,0.181986136263899,30.2182,15.8036,53.8387,0,27.0334,20.702,22.5639,0
7167500,1990-10-01T04:00:00Z,31.6357163035312,60.4251777485649,2.55896154566663,0.0869572747408703,0.00274870573204515,0.0808883706350913,21.5929,6.82214,31.6799,0,21.3488,24.8008,11.418,0
7167500,1990-11-01T05:00:00Z,64.0850285319932,40.6967748521569,6.72295723593035,0.105175436174257,0.00164118575872601,0.104906830658179,17.9493,3.78503,62.072,0,28.4419,28.2219,31.2886,0
7167500,1990-12-01T05:00:00Z,17.0834543028947,19.1809695972844,6.62340600344553,0.0868807278440913,0.00508566512976066,0.387708825510964,5.54386,-6.34555,16.2804,33.3102,81.7066,58.094,2.89336,2.87897
7167500,1991-01-01T05:00:00Z,19.578377408212,17.5714571748449,2.76400542811696,0.0777716471273981,0.00397232342118286,0.141176430022113,2.8211,-7.74101,22.7146,179.553,22.4305,14.5641,2.95949,11.5586
7167500,1991-02-01T05:00:00Z,0.24698943958308,32.7271898497765,2.57957432087264,0.0520518898096759,0.210745406352352,10.4440672654952,14.3815,-1.72886,0,11.8114,21.4839,13.3545,0,2.13612
7167500,1991-03-01T05:00:00Z,29.4327963612371,49.6614295691943,2.50839653663507,0.0346757442408576,0.00117813284933149,0.0852245401982471,17.3312,2.4332,24.8313,0,36.5023,33.8107,9.33239,0
7167500,1991-04-01T05:00:00Z,89.0313265999537,69.9413410839638,8.84857063744114,0.102496294786994,0.00115123854379417,0.0993871592771003,20.8111,8.63085,102.715,0,16.5811,11.4729,61.6465,0
