STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7340300,1980-01-01T05:00:00Z,78.7427570233142,28.9064746669337,49.1005688011098,48.8392106917925,0.620237499143345,0.623556637552989,10.8586,-1.96926,86.1888,6.06993,34.4347,20.5937,36.2871,0.440837
7340300,1980-02-01T05:00:00Z,48.8042239343835,26.3091222006399,21.4690387585607,44.0614618197693,0.902820663207538,0.439901242716727,11.1544,-4.37485,52.9336,46.1259,73.5203,30.1925,35.0376,4.49736
7340300,1980-03-01T05:00:00Z,106.835869237883,42.0456799363995,57.9847062418597,46.5352740135058,0.435577248965787,0.542745677603367,16.0368,0.0699865,101.157,13.1469,25.9661,30.0593,51.2252,1.43607
7340300,1980-04-01T05:00:00Z,114.886176884897,64.0775131090385,47.9505328668621,72.2395629449905,0.628792470110363,0.417374258305271,21.2214,5.63071,115.773,0,25.8456,13.0917,77.2061,0
7340300,1980-05-01T04:00:00Z,190.800068079504,97.4643611399418,85.6560521100034,87.1036705468404,0.456518026558278,0.448930930539875,24.6328,13.4293,193.832,0,10.9217,14.0581,174.509,0
7340300,1980-06-01T04:00:00Z,58.9253726874617,135.333836836206,7.38697687560677,13.1122663487747,0.222523265458527,0.125361563935914,30.2109,18.6212,58.7832,0,7.59107,14.7,44.212,0
7340300,1980-07-01T04:00:00Z,67.6913357804991,162.945952345593,3.770662797476,4.26175199384468,0.0629586038553612,0.0557037729274989,35.6981,19.5687,65.3392,0,2.36446,3.32343,85.5025,0
7340300,1980-08-01T04:00:00Z,12.9725757135112,151.431515513274,1.5674991131927,3.2127706859427,0.247658657532176,0.120831756762084,34.9359,19.544,7.31469,0,2.16159,7.20788,1.72085,0
7340300,1980-09-01T04:00:00Z,241.998802800381,110.294602794519,70.2741310687997,25.053453362918,0.103527178948831,0.290390407950766,30.3625,17.1876,229.703,0,36.2144,8.62833,394.671,0
7340300,1980-10-01T04:00:00Z,100.733410935793,59.4126173447635,39.5389583587058,18.7500100177621,0.186134965981777,0.392510865971847,22.3432,5.86584,103.483,0,14.8597,26.9587,96.3789,0
7340300,1980-11-01T05:00:00Z,55.044149582958,37.3034186508208,17.4542911289465,12.8574530756002,0.233584371327647,0.317096208428852,15.4083,1.39481,64.1958,0,64.9574,24.5961,27.4482,0
7340300,1980-12-01T05:00:00Z,75.3116969264904,28.9072667321421,40.6780460909013,60.2739563255013,0.800326626345082,0.54012919308678,11.3578,-1.62815,71.458,0,41.0509,43.0491,105.107,0
7340300,1981-01-01T05:00:00Z,26.4652872645497,28.3187641751167,9.11099631717412,7.95229756698969,0.300480304162116,0.34426213575918,11.0347,-3.59379,26.993,2.92308,23.2064,12.6721,8.36883,0.169162
7340300,1981-02-01T05:00:00Z,99.3986899553127,31.1831010240461,52.3512290289059,41.991103975226,0.422451281743293,0.526679265616497,12.6821,-2.10308,103.671,0,60.8856,59.1207,98.1971,0
7340300,1981-03-01T05:00:00Z,122.724022287639,48.322352668261,68.2095082875061,68.8632870754275,0.561123126440774,0.555795898928714,17.0106,2.56288,119.909,0,17.7531,14.5809,117.075,0
7340300,1981-04-01T05:00:00Z,136.433956259574,82.5631274803265,59.9067967324317,72.1015390886876,0.528472097895555,0.439090079733928,24.3556,10.8184,154.392,0,6.20988,28.351,73.1943,0
7340300,1981-05-01T04:00:00Z,239.686865295894,85.8649853307274,127.755361453759,91.870802199148,0.383295104993481,0.533009438360526,22.5992,10.9232,238.07,0,13.079,19.0122,121.406,0
7340300,1981-06-01T04:00:00Z,205.109578672015,128.631975219857,94.0408391070051,92.7945003144058,0.45241427004631,0.458490723426346,29.0633,18.0777,205.224,0,6.87211,12.812,207.965,0
7340300,1981-07-01T04:00:00Z,242.317621448032,146.828856271932,113.674835693897,69.3941480612078,0.286376812575681,0.469115019430298,30.6849,20.3862,235.157,0,7.4331,1.55201,254.738,0
7340300,1981-08-01T04:00:00Z,75.6155670339179,123.640459689095,11.2326973406404,18.888033874065,0.249790282807674,0.14855006424275,29.4919,17.1062,73.3776,0,6.67988,6.90688,34.9224,0
7340300,1981-09-01T04:00:00Z,56.5362866024234,94.0933578616233,3.55632877812804,5.54218869154689,0.0980288771089774,0.0629034730055228,27.6016,13.5531,62.4056,0,8.8261,27.4707,32.7519,0
7340300,1981-10-01T04:00:00Z,196.683348943254,61.6139747728645,81.9917195885287,53.4683184877972,0.271849746178685,0.416871687557977,20.7927,8.32252,189.941,0,29.4113,43.1549,157.941,0
7340300,1981-11-01T05:00:00Z,68.341453654396,41.8086448866678,32.2367309916077,47.745637061085,0.69863361851411,0.471700984802423,17.6727,2.75524,65.535,0,12.6588,16.538,73.1273,0
7340300,1981-12-01T05:00:00Z,20.7984790441121,27.2066456221602,5.35909658377786,18.0386562968164,0.867306511142363,0.25766771562534,10.7362,-3.0564,26.2972,1.02098,25.334,18.1675,8.53578,0.0336257
7340300,1982-01-01T05:00:00Z,156.296933543906,26.0001382182588,76.4202695627304,74.3205380092495,0.4755086125114,0.488942859146131,9.69287,-4.3241,168.741,35.4126,44.2285,44.3612,141.267,4.75757
7340300,1982-02-01T05:00:00Z,96.0314469805798,28.5021995141016,64.1090065370131,94.7693031815087,0.98685697405636,0.667583469298112,9.42451,-1.67164,105.99,26.7692,82.8711,31.8051,43.2004,2.86858
7340300,1982-03-01T05:00:00Z,76.0336167771547,54.6133001408615,47.9376059826507,68.7995837571338,0.904857439029594,0.630479096149667,18.4406,6.08719,77.3147,0,33.1834,47.5464,37.8828,0
7340300,1982-04-01T05:00:00Z,123.899505658243,62.0181727396556,55.0181863573443,71.1035204354205,0.573880582151379,0.444054930365124,19.6545,6.99977,127.49,0,20.4299,21.4369,77.4721,0
7340300,1982-05-01T04:00:00Z,240.701538665171,99.2714238777199,122.999517053294,118.955329693662,0.494202614380189,0.511004282462824,25.4763,13.9213,263.14,0,5.55875,13.4293,248.866,0
7340300,1982-06-01T04:00:00Z,164.034920048344,114.111725307579,68.0657079321704,64.1598587414135,0.391135367533355,0.414946451109984,27.6019,16.5267,184.392,0,3.8172,6.96134,164.074,0
7340300,1982-07-01T04:00:00Z,90.5367843755845,143.642477092207,11.8654590148434,12.9848597121874,0.143420818419183,0.131056775394413,30.926,19.784,99.3147,0,2.12001,2.2172,55.703,0
7340300,1982-08-01T04:00:00Z,82.0678075472886,141.430003155055,7.1063855467274,7.93106312755848,0.0966403680637927,0.0865916339075172,31.8642,20.1359,89.8357,0,2.93737,1.90627,55.2502,0
7340300,1982-09-01T04:00:00Z,26.4722515950988,94.6338524315158,3.22473261260556,4.77774887202318,0.18048139406879,0.121815577379999,28.0873,14.1869,34.8357,0,11.5374,29.3956,29.6305,0
7340300,1982-10-01T04:00:00Z,99.7308043447664,62.7207595559421,9.945643530215,5.95626026045557,0.0597233753361194,0.0997248903742238,22.7898,8.1706,104.822,0,19.4548,37.1391,67.985,0
7340300,1982-11-01T05:00:00Z,257.706934387881,40.305653497174,139.410798258886,117.447684494045,0.455741265841421,0.540966422149336,15.2629,4.27488,252.619,0,29.5446,41.3212,413.449,0
7340300,1982-12-01T05:00:00Z,358.042284284764,33.5112612716745,264.617999660778,294.457971592646,0.82241116347714,0.739069130310647,12.1096,2.20928,324.517,23.7622,32.1507,44.3443,1280.75,4.20303
7340300,1983-01-01T05:00:00Z,26.1194063007175,26.7047937602581,34.7421881484738,23.1986250786014,0.888175818834142,1.33012932026405,8.71255,-1.82529,37.7832,5.27273,19.7875,8.49896,5.89415,0.187499
7340300,1983-02-01T05:00:00Z,93.9381464979709,32.3063277741068,48.3320816948843,66.9734219660494,0.712952346441028,0.514509637423263,11.292,0.324675,93.3252,10.951,34.3985,19.1261,66.2852,0.773574
7340300,1983-03-01T05:00:00Z,74.8040070588125,45.9242514887253,32.0392656697006,53.1604191160446,0.710662719902809,0.428309484069625,15.8225,2.72208,92.2028,0,21.4739,22.3903,58.2664,0
7340300,1983-04-01T05:00:00Z,125.959914279865,57.4028217992171,57.8463723188693,74.3311552289651,0.59011754377517,0.45924429727971,17.9068,5.62756,127.266,0,15.6107,27.4593,60.6532,0
7340300,1983-05-01T04:00:00Z,270.753019062612,86.0722476007121,151.466671787727,197.299793975126,0.728707641592356,0.559427452783826,23.6665,11.247,275.423,0,7.97744,16.244,260.222,0
7340300,1983-06-01T04:00:00Z,138.575257005131,110.453031247305,53.5834232758018,30.3015450683426,0.218664902546207,0.386673814891917,27.5578,15.6221,145.972,0,2.58306,10.0381,128.935,0
7340300,1983-07-01T04:00:00Z,193.635991865171,137.350062204704,75.6583718813372,73.4286915531385,0.379209933266264,0.3907247364117,30.6198,19.2573,212.615,0,4.15829,6.00124,309.95,0
7340300,1983-08-01T04:00:00Z,38.8872649279764,143.256516953386,5.9715400787254,6.07304967732724,0.156170656089473,0.153560300262448,33.2948,19.6052,13.0874,0,2.73827,1.14615,2.51551,0
7340300,1983-09-01T04:00:00Z,37.2763594270736,96.5423532762025,2.35470443105429,3.70540968074687,0.0994037437587226,0.0631688412507388,29.0019,13.9747,41.1573,0,11.5922,23.6854,16.9972,0
7340300,1983-10-01T04:00:00Z,136.733241083314,67.2607032135397,19.8792237885713,10.7839100651421,0.0788682399371434,0.145386912729279,23.2338,9.66298,145.671,0,11.4394,23.1532,180.68,0
7340300,1983-11-01T05:00:00Z,140.102688685905,39.807177897398,70.4777439324154,40.1330905249947,0.286454820399406,0.503043478990036,15.8488,3.92611,156.199,0,22.9412,33.3545,159.443,0
7340300,1983-12-01T05:00:00Z,134.494714886831,18.7313692585053,44.6231385529412,92.2424048891942,0.685844086637979,0.331783584139263,3.00192,-6.35676,134.787,16.6853,68.9966,63.5283,102.571,0.685137
