STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
10263500,1982-11-01T05:00:00Z,147.276401319956,30.3117587089263,3.38686225366226,10.1172812253485,0.0686958747950994,0.0229966391309654,9.9125,-0.347917,168.708,384.278,18.7968,7.86336,281.834,72.3522
10263500,1982-12-01T05:00:00Z,110.264222351133,25.8113669365354,11.1952736535321,23.3121250194488,0.211420572533601,0.101531334596286,7.87097,-1.69691,130.375,1030.94,27.8406,15.1269,185.853,467.094
10263500,1983-01-01T05:00:00Z,155.556997188072,29.0120313099994,84.3127212070318,29.2944458415946,0.188319692274446,0.542005327507676,9.89875,-0.903674,233.778,756.833,24.3311,16.7548,208.202,132.409
10263500,1983-02-01T05:00:00Z,170.580534965834,29.7153750078547,113.95342215238,56.2436902604774,0.329719274662509,0.668032974425862,9.76935,-0.749008,214.514,1971.89,29.3394,13.2265,237.96,91.1502
10263500,1983-03-01T05:00:00Z,324.868927588096,35.117158238838,210.699172386163,250.977696114786,0.772550634430027,0.648566712582961,9.33109,-1.50269,410.958,3143.78,25.914,11.8999,880.087,135.222
10263500,1983-04-01T05:00:00Z,165.146130067416,38.4154567270966,140.56098752685,95.3715245236185,0.577497786261693,0.851130979996139,9.71505,-1.96968,199.764,3270.94,16.6309,8.04005,246.97,2.34668
10263500,1983-05-01T04:00:00Z,6.09656939941519,67.3170069810797,24.6103506568891,148.447135669204,24.3492898946486,4.03675395858691,21.6877,5.56608,9.34722,3182.72,58.5439,39.3085,2.81841,67.6026
10263500,1983-06-01T04:00:00Z,0.109657659476413,83.3213132513112,13.9762805056094,111.088488444249,1013.0481443309,127.453755372334,26.5653,9.02755,0,2169.83,17.4491,12.7385,0,89.2423
10263500,1983-07-01T04:00:00Z,0,101.828945462323,9.28424631978932,53.8573449531564,,,28.4364,12.6219,0,1209.61,7.05559,8.98682,0,92.2752
10263500,1983-08-01T04:00:00Z,57.7943719491601,99.9238202457429,6.48956551639686,33.7791292639736,0.584470911695139,0.112287153532969,25.5795,13.3961,102.194,481.056,24.2843,14.9435,43.7199,16.7167
10263500,1983-09-01T04:00:00Z,33.5578784466706,82.4199447841952,4.2944731904972,24.2748919192989,0.723373855646923,0.127972130220385,25.7021,12.8917,48.1806,120,45.5263,26.951,46.5776,8.46254
10263500,1983-10-01T04:00:00Z,70.5450466400296,52.8171603002691,2.91575761420357,24.192604150081,0.342938381960801,0.0413318546528406,17.9982,6.46169,71.6944,3.16667,12.0612,7.28682,111.692,0.0298553
10263500,1983-11-01T05:00:00Z,71.7212241135724,33.9113406306045,3.10795711678233,15.7169639206308,0.219139649593021,0.0433338548692477,12.135,0.741667,90.5417,132.111,25.5777,23.1927,79.0999,52.7631
10263500,1983-12-01T05:00:00Z,120.802877479203,29.408099773258,23.321812477226,29.7881724569024,0.246584957895814,0.193056762917267,11.1288,-0.62276,149.597,516.833,16.7622,9.49706,244.554,82.9758
10263500,1984-01-01T05:00:00Z,1.11262551448652,30.3132556197673,15.6786134727783,17.527294843426,15.7530944735839,14.0915458693341,10.9915,-0.0376344,6.40278,4561.61,18.3501,12.4871,1.32244,331.038
10263500,1984-02-01T05:00:00Z,1.9959082027865,31.3132708944877,11.1779618002704,13.8654891132267,6.94695732692965,5.60043883013496,12.1137,-1.17098,0,2487.11,10.6604,11.2819,0,174.48
10263500,1984-03-01T05:00:00Z,5.83041417450772,42.7184773673787,6.69022939500318,13.7009135747908,2.34990399733439,1.14747069329222,15.6837,1.22558,7.08333,1044.72,8.45507,8.48986,1.6185,302.987
10263500,1984-04-01T05:00:00Z,10.6181235472985,47.6177767207594,4.49472395969094,11.8658963212302,1.11751349175525,0.423306805545175,15.4134,0.451389,16.4167,190,36.9613,26.9389,2.90251,18.4261
10263500,1984-05-01T04:00:00Z,0,84.8213050168451,2.99767891899441,8.49621217175463,,,26.2417,9.96976,0,16.6667,26.8373,24.7951,0,0.671685
10263500,1984-06-01T04:00:00Z,1.60104420323259,89.0239400475213,1.99940361074543,5.7107711837266,3.56690413181365,1.24881224809942,27.4741,10.4201,2.69444,0,16.0804,20.4217,0.123267,0
10263500,1984-07-01T04:00:00Z,26.7417923368359,117.742213885379,1.49978684654659,5.60791147220414,0.20970589411389,0.0560840061748848,28.4294,16.0208,3.33333,0,14.1765,7.11514,0.210738,0
10263500,1984-08-01T04:00:00Z,29.7776614207917,107.120947668068,1.00032616316249,3.99507119553208,0.134163362900708,0.0335931740584583,28.1938,14.8956,33.7222,0,9.74459,4.65765,15.7324,0
10263500,1984-09-01T04:00:00Z,22.3823837746231,84.9309295198458,0.700441693201291,4.14730356858531,0.185293202473254,0.0312943295162084,25.9514,12.8396,13.0556,0,15.037,8.75235,1.71722,0
10263500,1984-10-01T04:00:00Z,4.30855895535303,49.3171327918928,0.400845775703245,3.88809709554873,0.9024124158074,0.0930347663469307,18.2334,3.09386,5.125,0.666667,18.9215,16.8834,0.847278,0.00260852
10263500,1984-11-01T05:00:00Z,46.143774554227,33.7119273582871,0.503069368392906,3.42317119946724,0.0741848978012065,0.0109022153747243,14.0433,-0.333565,63.6528,56.7778,29.6421,14.3339,20.3681,4.44784
10263500,1984-12-01T05:00:00Z,247.174575020219,23.1117674409387,2.2752915985687,6.75582585279472,0.0273322037763879,0.00920520081154211,6.25463,-4.24329,278.458,2118.61,17.5374,10.6683,337.199,6455.07
10263500,1985-01-01T05:00:00Z,22.0387194474757,27.1118916287192,2.83862281461671,12.1004164635014,0.549052611352488,0.128801622135167,10.7135,-1.63978,23.2917,31.0556,34.1828,12.7968,6.09192,3.52994
10263500,1985-02-01T05:00:00Z,26.5889729115856,31.5139403605335,12.1164578027644,11.9440697019873,0.449211398338102,0.455694841732109,13.8068,-0.25372,17.3194,101.833,40.518,25.6516,6.50044,19.4834
10263500,1985-03-01T05:00:00Z,37.8439696763756,35.317015251673,18.1366883211702,13.7420574593997,0.363124100799032,0.479249097710069,11.6109,-1.51994,65.6944,116.778,24.954,16.301,17.8881,15.1709
10263500,1985-04-01T05:00:00Z,0.0014072678263497,58.2181790029539,12.8792305706104,19.4116847585174,13793.8808768685,9151.93990046495,19.9225,6.0912,0.430556,17.6111,33.9488,18.7704,0.00474249,1.96119
10263500,1985-05-01T04:00:00Z,13.3955344862332,69.4092894747435,9.68692422329198,11.3845128713051,0.849873730906754,0.723145779158524,19.228,6.75874,15.9722,0,20.7835,16.5654,8.22942,0
10263500,1985-06-01T04:00:00Z,0.203997602011887,103.121544676693,5.79313078986478,7.2372093027198,35.4769332156076,28.3980337647656,27.6708,13.5516,0,0,28.7903,25.5089,0,0
10263500,1985-07-01T04:00:00Z,8.68306155864744,123.229039970403,3.89642812013945,7.79265174494105,0.897454393511741,0.448738972287834,29.3611,17.183,0,0,13.2125,3.29106,0,0
10263500,1985-08-01T04:00:00Z,0,103.422890408415,2.59826317406873,5.96586326830228,,,28.3748,14.6001,0,0,7.04477,6.05626,0,0
10263500,1985-09-01T04:00:00Z,9.69820456795923,64.120221536192,1.79925438265996,4.26250644549046,0.439515006682047,0.185524482397939,19.7634,8.03287,13.1944,0,34.5881,19.0189,1.26103,0
10263500,1985-10-01T04:00:00Z,16.5333196235059,54.219037771991,1.20022249895495,3.93746975707951,0.238153610209137,0.072594162956153,19.8564,6.98656,19.3889,0,23.56,15.6212,6.87264,0
10263500,1985-11-01T05:00:00Z,184.259283522672,33.7106352222609,3.86981891860336,10.3353438137761,0.056091305774042,0.0210020295565037,13.5907,1.48866,226.222,774,53.5854,24.1822,358.263,402.476
10263500,1985-12-01T05:00:00Z,38.0655015213825,30.8128881278352,8.70586421341311,12.2238481173283,0.321126679769654,0.228707461230289,11.5361,0.763441,31.75,548.889,26.9354,15.7649,9.98133,65.3801
10263500,1986-01-01T05:00:00Z,120.466228829491,35.0145811955732,49.7873438416379,24.0321430001059,0.19949278095292,0.413288805712574,12.058,2.31877,131.861,0,24.1809,5.61879,249.978,0
10263500,1986-02-01T05:00:00Z,162.151804776702,32.1124960783576,95.31496782262,61.2632441827731,0.377814136988103,0.587813178853467,10.714,0.888641,220.139,491.833,39.24,35.3599,280.426,353.909
10263500,1986-03-01T05:00:00Z,137.442346513634,44.0185080026845,98.9563321985985,51.5121435304445,0.374790920244762,0.719984304028031,10.5616,3.93011,204.778,944.667,48.597,36.4658,188.907,297.331
10263500,1986-04-01T05:00:00Z,25.7361951357122,48.817964500026,21.9771345240124,35.7540357252047,1.38925103484281,0.853938758550846,10.4563,3.41019,37.0139,392.111,17.6114,12.4149,22.058,15.1947
10263500,1986-05-01T04:00:00Z,0,74.2153204506728,12.8752925886202,25.4269206883504,,,16.5457,7.99552,0,99.2222,34.5172,29.414,0,5.75569
10263500,1986-06-01T04:00:00Z,0,97.8171281484638,8.586448335674,15.0998056514961,,,25.3072,13.0007,0,0,16.0676,14.8381,0,0
10263500,1986-07-01T04:00:00Z,1.39746015239252,105.425267873964,5.79161938952241,12.0510438019706,8.62353304410049,4.14438964832512,22.3958,13.4066,0,0,15.4662,6.10368,0,0
10263500,1986-08-01T04:00:00Z,0.499277507050555,115.418038950152,3.89491791316875,9.84573158692921,19.7199582354353,7.8011083178525,26.6888,18.4881,0,0,10.0712,3.51741,0,0
10263500,1986-09-01T04:00:00Z,41.2804147619517,66.5176541857533,2.79652407616078,6.97388844122232,0.168939398536523,0.0677445731174762,16.8442,7.47731,56.3472,0,55.3944,37.6088,103.01,0
10263500,1986-10-01T04:00:00Z,10.8096795960404,52.2191601559353,1.79895185790157,6.90805822584795,0.639062255682246,0.16642046065459,14.7769,7.38978,16.25,0,13.2819,12.0927,5.56199,0
10263500,1986-11-01T05:00:00Z,39.7323267596198,39.5153641735792,1.29975620334319,6.66119491819406,0.167651770269942,0.0327128137047373,10.722,4.23727,51.1944,11.8889,12.8097,10.32,68.53,0.270697
10263500,1986-12-01T05:00:00Z,31.7717223474193,28.7134912972287,0.900753446342101,7.64041937188782,0.240478601957455,0.0283507905706997,7.92384,1.42137,36.5278,1.83333,13.2006,2.55359,13.5192,0.0250896
10263500,1987-01-01T05:00:00Z,74.6493572436689,27.1125961653067,1.02130000659967,8.20820497949176,0.109956807165783,0.0136812967225688,2.47693,-0.632392,92.8472,1632.67,21.9475,14.138,106.437,180.778
10263500,1987-02-01T05:00:00Z,41.6477043788782,31.5153362478084,1.32662218411588,6.07283736828563,0.145814456255253,0.0318534287519742,2.96131,-2.38442,70.9167,590.944,23.3563,45.7754,36.1782,257.113
10263500,1987-03-01T05:00:00Z,54.7307150096925,38.5189969654686,1.84683087568336,14.1205811978024,0.258001036443645,0.0337439566677741,4.07124,-2.03226,74.8194,1176.89,13.2441,23.1827,58.9286,50.2625
10263500,1987-04-01T05:00:00Z,9.0219904961171,61.6153781129399,1.51441660370967,9.24503087163809,1.02472185884223,0.167858368323648,15.7769,7.93356,13.0972,235.167,20.7052,24.0596,2.97326,63.2134
10263500,1987-05-01T04:00:00Z,30.9466607773725,72.4282264427879,1.21428316385406,6.42256038746197,0.207536458736705,0.039237938225048,17.0663,7.31048,27.3611,1.5,48.0632,41.5757,15.2982,0.0244325
10263500,1987-06-01T04:00:00Z,7.98550470719085,99.6196339369213,0.808285976877411,4.50114097622255,0.563663931243986,0.101219147256849,25.3444,13.7743,8.93056,0,12.3534,9.30105,2.12489,0
10263500,1987-07-01T04:00:00Z,4.20005303295291,101.22617236399,0.506753047115422,3.70706400326921,0.882623141704213,0.120653963923675,24.4839,12.6689,0.430556,0,23.0653,17.3243,0.00597994,0
10263500,1987-08-01T04:00:00Z,0.00552871264663508,108.320295619334,0.305281849216203,2.6332086149748,476.278798207651,55.2175286957634,27.2563,16.1756,4.98611,0,16.2362,20.9675,0.801978,0
10263500,1987-09-01T04:00:00Z,10.1909500538704,82.426172507322,0.303659306517509,2.60029350728761,0.2551571240701,0.0297969575861263,25.0912,13.522,9.09722,0,21.4154,14.9544,1.4855,0
10263500,1987-10-01T04:00:00Z,154.605682444694,61.6190315414886,2.12051487323204,8.3398654102405,0.0539428129572397,0.013715633472855,19.0013,10.5121,190.111,0,42.0787,22.2391,211.336,0
10263500,1987-11-01T05:00:00Z,61.1743700146949,33.5134485637018,2.62602915838154,18.1444531125607,0.29660220625406,0.0429269505799689,9.48565,2.81065,88.5,0,16.5175,11.0281,54.6272,0
10263500,1987-12-01T05:00:00Z,75.9579187660649,22.5093639211732,4.87692449564017,7.16315031042363,0.0943041940430819,0.0642056098279906,3.13979,-3.45027,104.458,781.389,52.7257,34.2186,110.499,625.301
10263500,1988-01-01T05:00:00Z,82.4929012368768,27.6116190894824,18.6833405843012,13.3882200517625,0.162295419981878,0.226484222329051,7.01882,-0.559364,101.528,2156.17,20.5237,14.0147,167.626,213.082
10263500,1988-02-01T05:00:00Z,66.4802524279501,34.5167659366384,47.5701592039467,20.9957243159631,0.315818962010077,0.715553227712278,9.90996,2.49401,111.125,1633.78,22.887,15.1849,109.896,179.746
10263500,1988-03-01T05:00:00Z,11.238180532123,44.0220462083591,18.6702804792081,40.5267263398465,3.60616438079149,1.66132590821452,13.3244,2.91532,18.6667,951.167,29.2189,21.3988,9.90933,35.9733
10263500,1988-04-01T05:00:00Z,123.410182810055,50.720831296015,54.1006779663404,45.5874241467512,0.369397590285694,0.43838098878444,13.0718,3.82546,176.639,598.389,53.6888,30.9035,198.574,61.064
10263500,1988-05-01T04:00:00Z,7.20570813612707,69.8208392980912,18.0703856180748,29.0475825339408,4.0311905485466,2.50778761458236,16.6702,5.3517,12.1667,450.778,69.0227,63.6854,4.77509,51.7377
10263500,1988-06-01T04:00:00Z,3.66456847663745e-05,90.6183356896963,13.0705219163429,21.6005394197152,589442.9196077,356672.879758443,23.9891,10.9225,0,77.6111,46.69,35.0624,0,2.14829
10263500,1988-07-01T04:00:00Z,1.19672199202908,122.531004153632,7.68611684081861,15.4371855052898,12.899558634429,6.42264192687437,30.0267,18.1138,0,0.722222,7.4538,9.34252,0,0.0065379
10263500,1988-08-01T04:00:00Z,18.7718630844519,105.922553764015,5.19124023625546,14.8447135669204,0.790795964158494,0.276543687374067,27.9993,16.1776,32.7083,0,11.6918,10.5326,24.3943,0
10263500,1988-09-01T04:00:00Z,1.8209579021291,82.0214262892499,3.49474727412706,14.1123524208806,7.74996083346032,1.91918070705585,25.1674,13.1634,15.2083,0,35.049,28.0563,3.89638,0
10263500,1988-10-01T04:00:00Z,0.200711507780101,68.3206149032179,2.29727100432768,8.74307547940851,43.5604095455623,11.4456367237526,24.405,12.1875,0,0,16.3749,9.02711,0,0
10263500,1988-11-01T05:00:00Z,26.3706114447589,35.9105713725079,1.69828541359657,6.81754167970819,0.258528009257182,0.0644006839641977,12.6292,2.81551,35.8611,75.1111,36.0295,25.4765,26.0285,8.26563
10263500,1988-12-01T05:00:00Z,155.463945741124,25.3130066686926,2.098267272062,10.3970596406896,0.0668776261346319,0.0134968095789618,6.45648,-1.1044,251,754.556,48.7776,28.5926,317.914,844.202
10263500,1989-01-01T05:00:00Z,17.3499966269019,25.5135969265844,1.83337555335092,8.48386900637193,0.488983899467585,0.105670081255704,7.02083,-1.37478,25.5417,52.9444,23.5222,17.745,5.22666,9.13682
10263500,1989-02-01T05:00:00Z,84.0168445975083,27.814104516855,2.52642527392618,16.5809854974194,0.197353109092021,0.0300704612989132,7.71156,-0.883681,170.5,888.167,64.4075,45.9704,229.617,266.053
10263500,1989-03-01T05:00:00Z,23.5589205993943,46.1183161548305,3.57802387676925,22.3411293426768,0.948308698966931,0.151875543774329,14.6127,3.49597,33.7639,227.056,25.4149,17.194,15.4523,21.4961
10263500,1989-04-01T05:00:00Z,0.203440635862568,65.9120229543813,4.31161189967852,15.9967423359719,78.6310083437721,21.1934645278595,19.4394,7.85347,0,12.6111,50.9257,42.2332,0,0.307723
10263500,1989-05-01T04:00:00Z,2.50569683757584,71.6143222221593,3.90930356079723,10.5698639560473,4.2183331189711,1.56016621890273,18.3557,7.19108,3.93056,0,46.5178,29.9542,0.476874,0
10263500,1989-06-01T04:00:00Z,0.00119220719631412,92.2232215772862,2.30611401507178,5.59968269528235,4696.90395477782,1934.32317989815,24.6519,11.9345,0,0,21.1356,25.3358,0,0
10263500,1989-07-01T04:00:00Z,0,122.532603076411,1.60482952875625,3.7399791109564,,,29.9379,17.866,0,0,8.33084,5.93074,0,0
10263500,1989-08-01T04:00:00Z,0.000112243981869704,99.3234253738118,1.00411243740151,2.83892803801971,25292.4744002331,8945.80199914069,25.6806,14.5533,0,0,5.24629,9.73054,0,0
10263500,1989-09-01T04:00:00Z,30.2928905506385,81.0236026394101,0.802806091649183,2.89241508801138,0.095481647192972,0.0265014687293439,22.9231,13.234,36.1806,0,30.6861,21.7436,21.075,0
10263500,1989-10-01T04:00:00Z,18.8143306241545,52.5223740026197,0.502508524205755,1.91730502277853,0.101906629636721,0.0267088175627475,16.8759,7.5793,24.3056,1.16667,32.4539,24.6786,7.96525,0.0237422
10263500,1989-11-01T05:00:00Z,6.72831824771744,42.1159524458228,0.302197588210313,2.30405753810295,0.342441818783557,0.0449142827500517,15.0294,6.3625,8.875,0,21.958,10.3675,2.62552,0
10263500,1989-12-01T05:00:00Z,2.70340361311134,33.5114109519875,0.201807332654896,2.99116041107294,1.10644241080614,0.0746493537539652,11.8636,2.81855,4.69444,2.5,20.1317,9.90633,0.344886,0.0571685
10263500,1990-01-01T05:00:00Z,138.183976496641,29.1123155791287,1.46263216473581,3.85106759940064,0.027869132854881,0.0105846727082091,6.85573,0.35215,172.569,331.722,37.6717,22.0648,198.064,105.072
10263500,1990-02-01T05:00:00Z,82.2432211203032,27.8152554325851,2.29679542605879,5.80540211832725,0.0705882143141654,0.0279268661267425,6.78348,-1.02307,96.9583,626.555,53.1735,43.3808,131.172,145.495
10263500,1990-03-01T05:00:00Z,8.7184207230566,42.7173144216489,1.83312940876644,8.40569562561487,0.964130533800152,0.210259342488322,12.4668,2.76478,10.3611,380.5,48.7202,32.4675,1.38404,44.8895
10263500,1990-04-01T05:00:00Z,23.5399445547291,55.4189089059986,1.42242556813884,7.92019778722889,0.336457792787696,0.0604260373184729,14.2007,4.5706,44.9167,25.3333,31.9217,18.2149,20.7068,0.786803
10263500,1990-05-01T04:00:00Z,28.552361740499,66.0221278657648,1.0169856996771,6.10986686443372,0.213988142906141,0.0356182689516222,15.3625,5.3134,35.9861,0.166667,23.7674,18.1962,41.7742,0.000484535
10263500,1990-06-01T04:00:00Z,0.798186218735637,99.0304317810246,0.609320714296694,3.89221148400963,4.87632007750656,0.763381652043411,24.0021,13.0787,0,0,40.6607,36.4205,0,0
10263500,1990-07-01T04:00:00Z,0,121.836419364569,0.40782183444286,2.99527479953383,,,27.3183,17.5101,0,0,3.99443,8.14481,0,0
10263500,1990-08-01T04:00:00Z,10.4890946548194,101.724384934193,0.30558561725212,2.423374803469,0.231037556931144,0.0291336504539706,26.0426,14.5831,6.66667,0,19.4619,22.7827,0.769198,0
10263500,1990-09-01T04:00:00Z,0.00052045253863424,81.5213726394472,0.20420807617619,2.15182516504972,4134.52717647702,392.366375447161,24.0542,12.8988,0,0,25.2509,25.5879,0,0
10263500,1990-10-01T04:00:00Z,0.200715229042974,62.4215906804818,0.103399453113825,2.47274746499977,12.3196803590342,0.515154996493501,20.6465,10.6729,0,0,12.3176,7.05882,0,0
10263500,1990-11-01T05:00:00Z,11.3140045265249,36.6141901302658,0.102601891675903,2.10245250351894,0.185827440548559,0.00906857438808333,12.5347,4.03704,12.1806,6.33333,32.4716,22.0512,1.95181,0.607152
10263500,1990-12-01T05:00:00Z,3.19782821446118,24.9130095588634,0.101921125398614,2.29171437272026,0.716647117677146,0.0318719826592647,6.903,-1.81317,0,0,39.9113,32.9442,0,0
10263500,1991-01-01T05:00:00Z,58.3572067997222,28.2124513744735,0.202020857461638,2.75664026880174,0.047237357988403,0.00346179792591786,8.40614,1.34879,86.1944,0.222222,11.2264,6.30067,77.5139,0.000769946
10263500,1991-02-01T05:00:00Z,117.985744336121,38.2119521104151,1.78763682631237,4.15553234550711,0.0352206308388302,0.0151512950684933,13.2545,5.07242,143.528,4.61111,17.1686,8.89513,377.575,0.759369
10263500,1991-03-01T05:00:00Z,290.314921780688,30.3189419399782,49.8036320234737,24.6410724923189,0.084877044353006,0.171550369226618,5.99082,-1.03943,355.167,433.722,15.9135,11.3971,460.819,33.8311
10263500,1991-04-01T05:00:00Z,0.00283147726231762,47.9210639236742,28.7118001623765,41.8433306473339,14777.9151202098,10140.2192221298,13.6542,3.55185,0,521.278,19.7302,16.6058,0,8.68703
10263500,1991-05-01T04:00:00Z,0.80077706794288,62.1228249164739,17.1684825748951,25.0977696114786,31.341768659725,21.439778013373,15.9097,4.75851,0,323.667,25.7443,29.7828,0,2.55184
