STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7056000,1980-01-01T05:00:00Z,23.5812973930938,24.4391690162316,18.7942541276472,11.5774354035147,0.490958373092117,0.796998308208076,7.88782,-2.97948,25.536,8.4051,34.66,18.1374,2.76554,0.645509
7056000,1980-02-01T05:00:00Z,29.3082736232724,22.5647755078269,11.20998286294,10.7908846352689,0.368185611134064,0.382485267028443,7.68057,-5.65341,29.3796,219.316,51.5369,28.3747,12.2398,34.665
7056000,1980-03-01T05:00:00Z,95.3564962151316,38.4609325063505,40.2642218939947,31.8012378628841,0.33349838894183,0.422249385119557,13.0897,-0.716726,96.6665,15.5799,28.7828,25.2191,38.0216,1.42951
7056000,1980-04-01T05:00:00Z,67.8402112038234,62.3610243079345,21.0557672024351,38.6286351247346,0.569406174292063,0.310372960649751,20.143,5.47524,65.5923,0,27.94,12.6017,20.1471,0
7056000,1980-05-01T04:00:00Z,139.489403881176,95.2380183720792,34.6711271638416,43.2773664380719,0.310255583821533,0.2485574258628,24.7425,12.2619,148.938,0,10.5367,14.7858,78.0505,0
7056000,1980-06-01T04:00:00Z,105.609455063016,131.243958281138,25.3518953755761,16.3479625666383,0.154796391638264,0.240053273264679,29.5714,17.7852,117.851,0,6.48087,12.1498,94.0216,0
7056000,1980-07-01T04:00:00Z,17.5306510223047,173.486505696088,11.0718367766969,3.10522503006471,0.177131187319504,0.631570200251544,35.8311,20.6396,17.3432,0,6.6426,4.36612,5.96371,0
7056000,1980-08-01T04:00:00Z,14.8902047542081,159.214003181843,6.52102058661963,0.924282523611636,0.0620731909915763,0.437940289892705,35.9776,19.901,10.2869,0,1.81895,5.43938,1.55532,0
7056000,1980-09-01T04:00:00Z,123.171729455389,106.001722088089,15.7482193442526,0.865092017173452,0.00702346245358824,0.127855794620115,29.846,16.3279,116.838,0,43.2846,14.356,69.9418,0
7056000,1980-10-01T04:00:00Z,79.4301213257337,56.8040085504583,13.4797828520486,1.60724990559068,0.0202347658390138,0.169706184846043,21.0711,5.44011,82.7858,0,23.9863,24.7116,77.2861,0
7056000,1980-11-01T05:00:00Z,56.8461789009548,35.0008407751178,10.8486734399104,3.05627903435621,0.0537640188565933,0.190842615100172,14.7248,1.02352,59.9002,0.112528,71.9515,20.2062,26.6277,6.29927e-05
7056000,1980-12-01T05:00:00Z,34.4242133719003,26.0249577562203,7.97342487981627,5.81888209446143,0.169034569696551,0.231622573148608,9.70187,-3.04325,38.0836,0,49.1289,47.1973,23.3118,0
7056000,1981-01-01T05:00:00Z,23.8325299053357,23.5217336866576,6.0318475588274,2.19118701718276,0.0919410161609486,0.253093044791564,8.58878,-5.56726,27.3593,36.7832,22.7613,13.6652,6.40036,1.00219
7056000,1981-02-01T05:00:00Z,72.157417933396,28.4663364507777,10.2984562885624,11.045859124541,0.153080021997693,0.142722073260275,11.2517,-3.26963,74.4775,413.925,68.7347,62.3905,51.1624,131.036
7056000,1981-03-01T05:00:00Z,88.6733214709162,45.6723891916255,13.911826361817,24.6642287212031,0.278147116991582,0.156888522173831,15.7683,1.6267,96.2539,0.513128,17.4857,15.5702,43.1793,0.00469412
7056000,1981-04-01T05:00:00Z,66.6833778270214,80.3857028057139,10.8104306871873,20.8703449143095,0.312976720652151,0.162115823155058,24.2276,10.5453,65.6508,0,7.75192,16.7881,21.538,0
7056000,1981-05-01T04:00:00Z,221.893183589312,82.6015696651183,71.0613251956369,57.0562333694991,0.257133781428369,0.320250149401434,22.4865,10.2455,224.219,0,8.44428,13.7544,114.893,0
7056000,1981-06-01T04:00:00Z,118.13357680507,126.570189346571,32.7700891358646,47.9101618458297,0.405559224917784,0.277398602684637,28.6566,17.8292,117.42,0,5.11221,7.26359,82.4374,0
7056000,1981-07-01T04:00:00Z,100.711285626184,149.56394587204,21.4404471695427,6.46883938631149,0.0642315242635492,0.212890214202253,31.3334,20.0841,111.731,0,7.74418,2.67372,71.214,0
7056000,1981-08-01T04:00:00Z,207.683339441444,121.347566961497,54.7189166687985,36.2541851933874,0.174564725754563,0.263472827507314,28.912,17.4151,200.26,0,7.1633,4.05487,181.171,0
7056000,1981-09-01T04:00:00Z,17.7024141639239,89.0391797195891,15.8457427547006,4.45408560947331,0.251608936963545,0.895117615482803,26.7432,13.2275,17.1347,0,7.47265,18.0129,2.86806,0
7056000,1981-10-01T04:00:00Z,127.731246071481,57.2296918564338,22.5282319988355,3.83600012878228,0.0300318069913415,0.176372130482687,19.4475,7.74172,128.453,0,27.2047,37.5029,57.6534,0
7056000,1981-11-01T05:00:00Z,49.0327284179115,39.1045991191587,15.8277638453837,6.70560141206422,0.136757664287241,0.322799981891317,16.8115,2.58124,60.4756,0,12.0237,14.2009,41.1959,0
7056000,1981-12-01T05:00:00Z,19.7482440096481,22.8248081647972,9.18732346088136,8.5507516223776,0.432987946584015,0.465222298063203,7.70496,-4.23992,26.8623,25.0053,25.6857,20.9838,6.95331,1.69855
7056000,1982-01-01T05:00:00Z,165.292480719528,19.1751575386095,35.8449022022224,75.5612345842212,0.457136551253261,0.216857427792162,5.8123,-7.61163,180.982,128.057,35.1802,46.2016,240.467,105.102
7056000,1982-02-01T05:00:00Z,45.0359600551729,24.1195911332604,40.8526408771421,67.5283998931777,1.49943289341339,0.907111579881812,7.51809,-4.04853,47.623,1516.96,68.9536,39.4523,14.4124,143.965
7056000,1982-03-01T05:00:00Z,54.6036383370687,51.9048445781649,43.3706743236663,36.5797329787975,0.669913838945869,0.794281766646003,17.2013,3.69481,58.2138,225.589,33.5612,28.0254,28.5743,96.7989
7056000,1982-04-01T05:00:00Z,66.2795411459502,59.3227869268974,25.8701788894436,24.43998776412,0.36874105254142,0.390319221318633,18.5937,4.85349,77.308,0,19.7722,21.9131,33.1177,0
7056000,1982-05-01T04:00:00Z,112.441907354935,100.173241808331,25.5097128325727,19.4782297340423,0.173229271827959,0.226870153954686,25.2212,13.1895,125.809,0,4.33102,9.62801,34.4243,0
7056000,1982-06-01T04:00:00Z,184.987534277307,110.437003488802,58.0433670422388,54.5713703780653,0.295000258213397,0.313769072435056,26.3628,14.9406,199.354,0,7.51687,6.36439,123.901,0
7056000,1982-07-01T04:00:00Z,70.8876346540748,146.153469142893,21.0870624211985,12.8477547339957,0.181241126138452,0.29747166094766,30.734,19.7163,65.2202,0,2.44486,1.22502,18.7031,0
7056000,1982-08-01T04:00:00Z,136.33171579374,134.541270288155,25.7876363681902,10.0737688841909,0.0738916020057417,0.189153611234565,30.3474,19.3423,135.184,0,3.87134,1.88367,82.1432,0
7056000,1982-09-01T04:00:00Z,29.3752286581157,87.731733165909,12.3710251247449,3.87925472964095,0.132058707518152,0.4211380026595,26.2875,13.5159,29.8916,0,12.1766,23.4607,15.0331,0
7056000,1982-10-01T04:00:00Z,101.53711183495,60.0461952582411,16.1909324459563,2.22078227040185,0.0218716312712515,0.159458272481444,21.3791,7.1999,91.1208,0,14.4146,34.5848,71.5963,0
7056000,1982-11-01T05:00:00Z,135.414334099648,37.975123884065,34.8240036119539,46.3746235153469,0.34246465725867,0.257166302544662,14.5854,2.57129,175.539,0,29.3486,36.5075,165.319,0
7056000,1982-12-01T05:00:00Z,287.558540029104,31.5902750601608,179.925313936755,300.506786349748,1.04502820997538,0.625699775491086,11.4131,1.10405,324.398,0,29.0538,39.2747,846.978,0
7056000,1983-01-01T05:00:00Z,18.7812185703508,24.1396436566613,35.996309680333,24.4980399915882,1.30439033547388,1.91661204226434,7.42066,-3.16091,17.4374,55.9505,17.548,6.33842,2.48045,10.8778
7056000,1983-02-01T05:00:00Z,38.874113330232,30.7807445497759,17.7199986361987,41.8602091204654,1.07681450544908,0.455830297289844,11.1249,-0.357129,43.7885,0,32.6224,14.3025,34.3205,0
7056000,1983-03-01T05:00:00Z,74.1785367869881,44.119300467344,30.7713527129129,35.9479881504668,0.484614414189585,0.41482825148299,13.9805,1.96195,92.1118,0,34.2192,21.021,42.0406,0
7056000,1983-04-01T05:00:00Z,162.553408980884,54.5584631733136,82.149734964018,109.286163906346,0.672309271097465,0.505370730020672,16.2617,4.40642,185.934,0,17.6662,22.5376,80.2391,0
7056000,1983-05-01T04:00:00Z,136.585386954723,86.5050402838069,49.4514962473295,84.5650212366449,0.61913666697505,0.362055541591152,22.631,10.4254,177.976,0,5.31918,10.7452,64.4067,0
7056000,1983-06-01T04:00:00Z,121.137791616706,113.431158369816,33.0852983263003,20.3080351031468,0.167644092170706,0.273121194341944,27.3008,15.0172,142.524,0,3.46582,8.07088,79.4267,0
7056000,1983-07-01T04:00:00Z,46.9045112290987,144.698218664516,13.2439141138638,10.1272679957792,0.215912451284567,0.282359068814846,31.1673,19.3955,56.9149,0,5.394,5.52931,18.1976,0
7056000,1983-08-01T04:00:00Z,56.3499657710593,145.942662445963,10.4368174652135,2.59186121461046,0.0459957903992483,0.185214264505796,33.7256,19.6091,54.5221,0,1.68014,0.806324,18.4858,0
7056000,1983-09-01T04:00:00Z,21.2721127958597,93.666064753475,7.55983138701355,1.30446769957997,0.0613229025296379,0.355386954721533,28.4986,13.3508,29.2599,0,12.7465,26.0887,4.30688,0
7056000,1983-10-01T04:00:00Z,65.2504934345144,65.6872058697231,8.11547677744397,1.07567362661699,0.0164852948996706,0.12437418248168,22.7781,9.37997,72.3338,0,15.8751,18.7447,40.2288,0
7056000,1983-11-01T05:00:00Z,148.69131308637,37.5661575643584,22.3749734863935,9.14948636057922,0.0615334290259754,0.15047935902884,14.7844,2.8089,165.047,8.51763,27.2645,26.4412,155.807,0.758228
7056000,1983-12-01T05:00:00Z,71.6798351406193,15.046813736268,11.55838088521,20.7474107855533,0.289445570638544,0.161250104196461,0.828419,-9.02125,83.9268,127.388,62.3818,67.6193,30.5446,16.2218
7056000,1984-01-01T05:00:00Z,22.4002556451978,21.0774645329552,8.00553161704096,7.16546611593011,0.319883229433869,0.357385725584664,6.64394,-6.95614,23.8226,191.266,60.39,31.5721,6.41981,20.3815
7056000,1984-02-01T05:00:00Z,98.3253388977473,32.6804570651628,26.4868688545716,30.4910787684543,0.310103978387131,0.269379888760072,13.2885,-1.74367,112.987,56.09,24.0685,19.4102,119.141,6.01787
7056000,1984-03-01T05:00:00Z,123.028075660851,39.519603883041,69.1922603346715,89.1841572967631,0.72490898372348,0.562410327585812,13.0422,0.737858,129.045,0.537134,13.101,19.326,53.2322,0.00380978
7056000,1984-04-01T05:00:00Z,102.810260338729,62.032794220682,42.7187340123489,65.3929885455232,0.63605508176006,0.415510415707572,18.8847,6.55288,108.296,0,21.9509,17.497,53.3176,0
7056000,1984-05-01T04:00:00Z,200.781359981293,87.8689665588173,89.9921688240776,104.59303971318,0.520930029176638,0.448209778200837,23.6314,10.2741,205.892,0,10.099,12.8752,125.205,0
7056000,1984-06-01T04:00:00Z,64.3131914018443,128.24922315869,23.3413323991559,16.5243958069829,0.256936336804288,0.362932267710269,29.8328,16.9045,67.2052,0,4.37375,5.7499,40.6799,0
7056000,1984-07-01T04:00:00Z,46.0226134996381,137.964874515629,10.332958749244,3.09042740345516,0.0671501935343037,0.224519164895433,31.6694,17.4433,39.476,0,3.49575,5.3417,14.2802,0
7056000,1984-08-01T04:00:00Z,50.2451495899342,130.624229172471,8.75902547948867,1.79165109872502,0.0356581901605872,0.174325791662951,32.0292,17.7956,41.6936,0,4.98467,4.39149,18.3422,0
7056000,1984-09-01T04:00:00Z,156.381965070701,87.561556147522,24.4020637191617,2.92423867384026,0.0186993344949861,0.156041418894624,26.3246,13.1892,157.277,0,35.3729,23.1742,115.193,0
7056000,1984-10-01T04:00:00Z,282.558773316355,63.4852608346311,111.36792808719,91.1351674512833,0.322535260121785,0.394140754435188,20.651,10.4316,317.934,0,17.9119,18.7823,216.473,0
7056000,1984-11-01T05:00:00Z,193.983515533027,34.4909699810832,140.574112829072,101.313658000711,0.522279729400315,0.72467040533214,14.3166,1.19661,205.639,0,27.2282,24.9378,240.843,0
7056000,1984-12-01T05:00:00Z,151.229533314015,34.1085666624291,109.083654397921,141.157975065368,0.933402173319318,0.721311849659802,14.057,1.40249,187.101,116.509,29.7133,35.5566,132.606,46.1488
7056000,1985-01-01T05:00:00Z,47.3880973349664,17.4186460675246,25.645440996959,52.0569121334125,1.09852294270108,0.541178955037637,3.46025,-8.51578,55.4434,214.741,17.0537,28.0082,15.9143,35.0227
7056000,1985-02-01T05:00:00Z,130.737215390788,22.7657253083647,57.3606988273282,138.239427786378,1.05738390842397,0.438748053917707,7.07566,-5.22199,146.03,714.791,60.277,64.6823,244.849,143.79
7056000,1985-03-01T05:00:00Z,176.751681236865,51.6470528742175,140.09178481485,137.481333992381,0.777821930916414,0.792590960575437,17.6304,4.17055,199.949,2.26407,14.1622,17.1322,222.448,0.0870797
7056000,1985-04-01T05:00:00Z,113.078603340126,72.1080083550193,63.984048783735,89.6793086486979,0.793070536774795,0.565836921342928,21.9314,8.63746,133.883,0,13.609,24.7143,80.5481,0
7056000,1985-05-01T04:00:00Z,89.5660851641046,96.9091537963381,26.141737447708,31.3242989744687,0.349733930170954,0.291870939762641,25.2798,11.5374,100.243,0,2.65455,6.44479,62.5626,0
7056000,1985-06-01T04:00:00Z,46.2998346436468,119.041267147331,11.5304058367474,8.16715160949937,0.176396993042394,0.249037732542519,29.0033,15.4855,45.799,0,3.92492,8.11477,10.8112,0
7056000,1985-07-01T04:00:00Z,79.1276130862776,145.507009153851,13.200052902842,1.79620421460488,0.0227000934888099,0.166819803959575,32.8519,18.277,76.9715,0,5.0512,3.85433,41.5245,0
7056000,1985-08-01T04:00:00Z,108.525575444982,127.976037987776,17.9221993026695,4.0602410858654,0.0374127579532973,0.165142633238148,30.5639,18.0452,122.487,0,4.23157,5.70445,84.0617,0
7056000,1985-09-01T04:00:00Z,68.8947792280251,91.3974195745545,12.9377842345637,1.66302557511897,0.0241386298606859,0.187790488329206,26.455,14.142,78.8578,0,23.8469,29.164,25.0289,0
7056000,1985-10-01T04:00:00Z,110.786169174792,64.0095799099453,17.9098229318274,2.87301612019183,0.0259329855124691,0.161661180860675,20.9788,9.99228,125.291,0,14.5691,24.4851,65.6804,0
7056000,1985-11-01T05:00:00Z,229.263370254158,39.2108086395941,85.0897395203825,84.9053666486644,0.370339869620426,0.371144066433522,15.1365,4.09273,260.948,10.2326,23.6218,24.1869,408.862,0.86792
7056000,1985-12-01T05:00:00Z,38.1978995043145,20.9247795446991,31.2287503285039,33.5200391075313,0.877536187657261,0.817551507641843,6.64917,-6.46817,51.8571,238.116,33.3045,21.5192,19.6818,4.80873
7056000,1986-01-01T05:00:00Z,11.0222699157114,27.0071280517199,11.6763896554044,7.91217712022719,0.717835543924486,1.05934528411073,11.259,-4.21535,10.8518,0,23.0503,22.7185,2.4256,0
7056000,1986-02-01T05:00:00Z,54.801892081813,31.2687618055398,18.7482548002933,13.882450317694,0.253320638947449,0.342109625928687,12.2915,-0.843633,61.7806,78.174,82.68,58.5858,15.0097,21.2348
7056000,1986-03-01T05:00:00Z,39.5058223277645,49.8858002768138,12.0740715430379,17.2210225366015,0.435911000503302,0.305627647562023,18.2162,2.70915,42.8271,0.603151,20.925,22.5944,25.4258,0.0112622
7056000,1986-04-01T05:00:00Z,164.410673372621,70.5937147936901,62.1123877736184,98.768466223869,0.600742422604279,0.377788050492602,21.5842,8.18894,188.096,0,11.7787,16.351,125.062,0
7056000,1986-05-01T04:00:00Z,126.917731740569,97.287431702154,37.0122675183227,22.8839604121777,0.180305463218918,0.291624086018013,24.1827,13.0931,117.222,0,7.54658,8.76455,54.3463,0
7056000,1986-06-01T04:00:00Z,85.1017665407232,129.190347982792,21.0503223436447,35.878553133299,0.421595868002696,0.247354704835318,29.3512,17.9617,103.122,0,4.43881,2.2069,48.3586,0
7056000,1986-07-01T04:00:00Z,23.2310146943245,163.414225141881,10.1260079680499,2.71138050645679,0.11671382167905,0.435883154536668,34.3594,20.4866,12.5836,0,8.92456,1.75616,1.60003,0
7056000,1986-08-01T04:00:00Z,131.26379674944,119.067516497966,20.3966285381444,2.11036921031524,0.0160773134906617,0.155386550162632,29.4705,16.6222,172.377,0,8.42147,11.3257,104.539,0
