STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2342933,1980-01-01T05:00:00Z,94.7792408273331,38.8266001683654,44.6362014627756,36.2311744856171,0.382269093625917,0.470949134780399,15.2633,4.3132,99.7413,0,13.5806,20.134,45.7562,0
2342933,1980-02-01T05:00:00Z,46.4665017233607,35.2254841104115,29.6862648658839,24.9468841081135,0.536878895179914,0.638874538966194,14.6228,0.765387,48.9302,0,43.8011,41.9485,15.5188,0
2342933,1980-03-01T05:00:00Z,292.217468175584,55.3604732381492,114.950754921786,125.856102618451,0.430693289501872,0.393374002038493,19.456,6.506,300.198,31.4535,24.9644,36.6645,196.987,6.4609
2342933,1980-04-01T05:00:00Z,143.681548448152,75.2565373733438,107.674409352954,51.4961711846318,0.358404901261307,0.749396220432633,23.8936,10.0721,148.116,0,10.2136,12.6188,127.195,0
2342933,1980-05-01T04:00:00Z,129.692246322207,109.878367669761,46.777311075531,52.9467675560299,0.408249290589733,0.36067931894184,27.7791,15.9667,141.459,0,4.58971,7.93507,59.2517,0
2342933,1980-06-01T04:00:00Z,103.014263459999,137.398512968577,23.9444175759868,12.8023563475714,0.12427751184711,0.232437885509753,32.2669,19.3994,103.672,0,2.23108,4.27462,62.6973,0
2342933,1980-07-01T04:00:00Z,57.2024559531807,159.124753943275,6.30663135253807,4.40745153309672,0.0770500402413516,0.110251059110118,34.8213,21.5297,50.7674,0,5.96973,2.85575,12.9328,0
2342933,1980-08-01T04:00:00Z,62.8330666336631,147.30956410908,1.09859291286076,2.30155668461939,0.036629704834211,0.0174843115531176,34.6979,20.8727,49.782,0,3.60869,1.72801,17.9008,0
2342933,1980-09-01T04:00:00Z,64.6128868835152,121.018871312876,0.607391078892415,1.69601703655903,0.026248897369601,0.0094004634089083,33.0504,19.5616,62.4942,0,12.2274,2.11878,31.0358,0
2342933,1980-10-01T04:00:00Z,89.629670196034,66.8692039921544,1.72168827269074,2.05529264947507,0.0229309406693099,0.0192089100509368,23.9565,10.2631,91.718,0,15.685,17.219,71.2924,0
2342933,1980-11-01T05:00:00Z,68.0800524378035,44.8516927801729,2.48944623518702,3.40974484276886,0.0500843451300795,0.0365664559007402,19.0369,5.67883,70.2965,0,24.9349,24.3681,52.0243,0
2342933,1980-12-01T05:00:00Z,28.8919724826631,35.0267472088631,1.43538843461267,3.44938323198729,0.119388983706707,0.0496812197739004,15.7031,1.54889,26.9215,0,31.5129,11.0248,10.8022,0
2342933,1981-01-01T05:00:00Z,30.1384421626449,29.2924913372689,0.415750719879231,3.46625063165471,0.115010942269304,0.0137946983999901,12.623,-1.85568,30.4971,0,19.0171,16.7547,9.48282,0
2342933,1981-02-01T05:00:00Z,205.117206161107,39.0767352745329,24.8798899307586,66.8792396813184,0.326053776438379,0.121295967297921,16.5135,2.51703,208.872,0,39.1562,40.7985,641.878,0
2342933,1981-03-01T05:00:00Z,126.660010324513,52.5525836663808,69.7493598748968,43.8299380357896,0.346044011235226,0.550681779483464,20.147,4.26993,130.677,0,9.38233,14.9728,84.5339,0
2342933,1981-04-01T05:00:00Z,65.9447770984286,87.7052595566806,33.3725667169791,21.5987052741307,0.327527155666819,0.5060683830528,27.1949,12.0997,63.1919,0,6.2591,9.19086,33.7324,0
