STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7359610,1988-10-01T04:00:00Z,122.460746563294,54.6065166549451,31.5492597608093,13.8186698630677,0.112841626814071,0.257627530830894,20.6595,7.36042,130.768,0,16.1248,12.7473,89.4394,0
7359610,1988-11-01T05:00:00Z,248.777619840319,38.4903903265033,161.033194530276,143.791373836391,0.577991597189029,0.647297753847943,17.2366,2.77623,264.775,0,20.887,24.7274,419.155,0
7359610,1988-12-01T05:00:00Z,93.4810477697709,29.1918960143632,71.428683931751,42.3424633207192,0.452952382658376,0.764098024528657,12.8047,-1.85714,85.9443,0,26.8681,14.1412,87.8502,0
7359610,1989-01-01T05:00:00Z,99.8083632877388,30.2162846651351,62.403379202728,52.7511458456166,0.52852430505788,0.625231966010949,12.4627,-0.977466,116.39,0.716707,25.321,16.9835,64.3699,0.000911005
7359610,1989-02-01T05:00:00Z,214.42922518847,24.1198454006839,148.626550971039,139.56642097086,0.650874062750494,0.69312637230492,7.80889,-2.8712,233.942,1004.96,66.8929,35.2634,199.669,367.9
7359610,1989-03-01T05:00:00Z,170.506444782384,47.4806044572215,114.562294387111,122.609418945409,0.719089645566737,0.671894218035723,17.6536,3.07217,184.63,80.184,59.5359,39.2793,193.964,10.4509
7359610,1989-04-01T05:00:00Z,89.5749963525893,69.6449864915993,27.5448955068292,51.8432456528542,0.578769162867575,0.307506521110039,22.9741,7.60565,94.7676,0,30.1928,36.2292,100.869,0
7359610,1989-05-01T04:00:00Z,183.919013181999,94.5828570300193,82.3459697319781,59.756989852759,0.324909256628219,0.447729510436703,25.3159,12.9183,189.925,0,15.0117,30.6257,95.4069,0
7359610,1989-06-01T04:00:00Z,166.646094020775,116.330172820831,65.3083925907788,61.3154327033275,0.36793801297067,0.391898729907447,28.1784,16.7849,191.915,0,9.06826,10.2003,77.8829,0
7359610,1989-07-01T04:00:00Z,226.60167174816,133.378776660404,101.591528620392,44.1082219633357,0.194650911544715,0.448326474542953,29.6666,18.9085,228.646,0,4.67234,3.17322,94.6445,0
7359610,1989-08-01T04:00:00Z,30.0162937562921,130.295479192731,10.6808410094125,14.1832597042558,0.472518686664395,0.355834770812554,31.1459,18.3352,36.3559,0,7.6709,13.093,10.2162,0
7359610,1989-09-01T04:00:00Z,102.396508833927,85.5421636202268,11.9755139635452,12.9250673111363,0.126225663924724,0.116952365856221,26.2597,13.6408,103.884,0,19.9253,34.6193,64.9632,0
7359610,1989-10-01T04:00:00Z,31.9860166952266,62.0224431895871,6.37274264364883,11.3380291789061,0.354468306789764,0.19923526909807,24.0181,8.12501,31.523,0,29.7821,21.4011,7.38223,0
7359610,1989-11-01T05:00:00Z,41.9778476702193,40.6115745779734,4.44209875516425,11.2593921543361,0.268222235756121,0.10582006943428,18.7118,2.90089,48.0726,0.135593,38.0888,41.3384,23.9013,0.000147067
7359610,1989-12-01T05:00:00Z,43.6757603407688,20.0968567955351,6.30408142460953,11.273689795167,0.258122347663944,0.14433821816549,7.59693,-7.06401,57.4019,73.2688,77.3855,39.2008,17.9505,11.0553
7359610,1990-01-01T05:00:00Z,187.808571125972,31.934227883163,93.0492883502536,105.924072095745,0.564000202230903,0.495447506960911,13.4187,-0.274233,201.162,315.584,17.0024,22.8276,243.811,134.103
7359610,1990-02-01T05:00:00Z,165.010425991211,35.9826361206824,110.863264371704,107.046436900971,0.648725292707701,0.671856118822511,16.2248,1.15829,165.489,0,14.5654,22.7608,143.075,0
7359610,1990-03-01T05:00:00Z,239.206553790151,50.079881508803,159.811003341789,196.306608608298,0.820657316858099,0.668087896462847,17.2116,5.18004,256.625,0,29.1456,42.5383,317.383,0
7359610,1990-04-01T05:00:00Z,167.498645179339,64.8064783030321,97.0020656541118,84.599140796453,0.505073582570615,0.57912149408882,21.5169,7.38341,178.073,0,18.4029,30.6829,90.5887,0
7359610,1990-05-01T04:00:00Z,398.67662772818,88.9850017115558,252.762822252222,260.610248245284,0.653688303049883,0.634004615952949,23.8936,11.7428,405.225,0,11.7595,12.6932,423.03,0
7359610,1990-06-01T04:00:00Z,47.0798553412302,133.20554263462,15.0718512591704,43.400488742206,0.921848387758278,0.320133763154774,31.2184,18.3748,51.8741,0,9.76245,9.03573,19.5263,0
7359610,1990-07-01T04:00:00Z,140.696184860912,144.958273027683,22.2772160397284,16.2778640859831,0.11569513488994,0.158335608472618,32.4814,18.4862,143.608,0,12.6352,6.9816,106.174,0
7359610,1990-08-01T04:00:00Z,57.3225676059371,137.782856968887,6.918966022176,12.9036208498899,0.225105423375233,0.120702304714267,32.6447,18.658,56.7506,0,10.5822,7.30028,15.6423,0
7359610,1990-09-01T04:00:00Z,148.764750286621,105.194758385451,26.0430536161157,20.4241799269449,0.137291797200574,0.17506199261545,30.0466,16.8188,168.077,0,21.3209,18.7034,95.8421,0
7359610,1990-10-01T04:00:00Z,206.604387395638,55.3828699164419,111.306163705706,78.2366906267011,0.378678747401822,0.538740561653998,21.9494,6.54315,221.944,0,18.6841,37.1341,436.163,0
7359610,1990-11-01T05:00:00Z,98.5736480491728,44.5131037170376,60.4244859713487,29.9750040019881,0.304087396532542,0.612988229280166,19.6217,4.39641,107.709,0,22.475,31.9369,75.0554,0
7359610,1990-12-01T05:00:00Z,239.34919090414,25.7348529435471,166.002264259988,148.609678796406,0.620890667041881,0.693556822285112,10.603,-2.59845,248.693,286.596,53.5735,33.8611,195.018,192.327
7359610,1991-01-01T05:00:00Z,135.222204660981,24.1175700261356,104.358967765167,121.122464298995,0.895729104570243,0.771759105886551,7.20667,-2.37706,142.697,1.4431,9.93896,15.4599,78.8533,0.0272057
7359610,1991-02-01T05:00:00Z,87.0731482219751,33.7739971742457,54.9274161921524,49.9202129610978,0.573313518351679,0.630819228588431,15.3684,-0.764009,98.661,3.65133,14.9683,27.17,43.8976,0.326829
7359610,1991-03-01T05:00:00Z,101.44794226702,51.159564764086,50.6913143108223,56.4756812820668,0.556696173623885,0.499678092803482,18.6132,4.33148,111.576,0,26.5948,33.098,56.9548,0
7359610,1991-04-01T05:00:00Z,253.965292997357,73.9826208548477,149.588729315563,123.924801901852,0.487959596523063,0.589012488872324,22.8069,9.71053,278.148,0,8.21516,17.4957,256.262,0
7359610,1991-05-01T04:00:00Z,188.672787764757,111.451589323222,89.6217243821571,121.83734634054,0.645760036643179,0.475011396417698,26.5084,15.9871,190.191,0,8.83916,20.9095,113.849,0
7359610,1991-06-01T04:00:00Z,55.8509908055601,133.558566449012,9.14190124983852,22.0755574429142,0.395258116722909,0.163683779248701,30.2773,18.8577,67.2542,0,3.02282,3.79687,27.436,0
7359610,1991-07-01T04:00:00Z,186.041922221809,151.443406299232,45.8685705554749,32.8845739110769,0.176758945071908,0.246549648636655,32.5229,20.048,196.487,0,5.47447,2.9786,186.505,0
7359610,1991-08-01T04:00:00Z,65.6698874252334,131.442460684108,8.6516739650556,13.2896571523243,0.202370640081497,0.131744918474327,31.191,18.192,67,0,6.61214,3.72327,25.6816,0
7359610,1991-09-01T04:00:00Z,102.374258890768,92.9570413234417,12.6472742026456,16.3064593676449,0.159282807458892,0.123539592273289,26.9765,15.3366,103.913,0,18.7002,40.803,32.4623,0
