STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
8269000,1981-05-01T04:00:00Z,45.1913454901801,49.40151560434,3.39192466459849,8.84125962063206,0.195640548532755,0.0750569523391496,14.9634,-2.81459,44.9369,1714.76,11.7281,11.4405,6.65244,39.9017
8269000,1981-06-01T04:00:00Z,40.2118964480912,76.1739811508109,2.27751654221365,6.69837805156361,0.16657702429455,0.0566378794184368,23.3977,1.71173,49.5146,949.689,15.8398,9.2091,13.5914,39.7423
8269000,1981-07-01T04:00:00Z,70.1052273593413,81.9137350422686,1.7255985859665,3.22031642792175,0.045935467998916,0.0246144068133683,22.9535,4.38028,101.398,444.505,3.63301,4.83359,21.5729,12.1922
8269000,1981-08-01T04:00:00Z,142.011087409642,70.7689839651784,27.454946083153,4.11493202004333,0.0289761320408278,0.193329595484028,20.6908,3.13162,144.762,200.427,4.38992,6.18597,36.4124,1.56678
8269000,1981-09-01T04:00:00Z,37.3556682428272,52.1925721508912,11.0294606334859,2.96556826936116,0.0793873703472187,0.295255342824812,18.3609,0.465049,39.4515,139.515,2.60905,8.64601,8.78525,0.123974
8269000,1981-10-01T04:00:00Z,26.5116742714377,33.3139243604048,4.41752840435222,2.73179937091733,0.103041375016456,0.166625779991249,12.4806,-3.53265,37.2427,116.777,7.67827,22.0787,16.9564,0.503623
8269000,1981-11-01T05:00:00Z,18.4123967042239,20.6882200100808,3.22316204908129,2.15786675486613,0.117196407916364,0.175053910735146,9.70202,-8.07524,25.966,236.621,26.7086,12.9668,5.55579,8.46208
8269000,1981-12-01T05:00:00Z,15.6540210318165,15.0442525491765,2.52527430394606,2.38114602325158,0.15211082305383,0.161317932230542,5.26441,-13.0734,12.2864,674.719,33.0271,32.6307,2.36855,5.09629
8269000,1982-01-01T05:00:00Z,40.3169546538319,13.646294463641,2.07431853197928,2.436591210703,0.0604358943185065,0.0514502781717947,1.23481,-16.1152,51.8932,3321.11,15.4434,38.9814,13.6825,64.5246
8269000,1982-02-01T05:00:00Z,68.8962828198144,14.2459516645771,1.62254506319586,2.39163565330996,0.0347135658909907,0.0235505457883602,2.17198,-18.0713,48.0631,4075.96,24.5197,38.0789,9.30181,184.324
8269000,1982-03-01T05:00:00Z,47.9620989642628,24.4831216147344,1.56514712861125,5.34971132977228,0.111540392211743,0.0326329990223626,5.37653,-9.18697,43.199,4991.36,12.8025,29.6833,10.5832,2.64481
8269000,1982-04-01T05:00:00Z,16.4288251715942,32.8717638770577,4.31478865029013,16.3638228910682,0.996043400556824,0.262635252686875,9.37929,-6.7551,11.6942,4680.35,21.0259,14.6439,1.5253,17.9259
8269000,1982-05-01T04:00:00Z,67.5780025224709,46.4508159725482,27.1180644902208,46.3341944864311,0.685640189957141,0.401285381011426,13.497,-3.58213,90.4369,4285.28,10.2343,5.90645,26.5199,21.0878
8269000,1982-06-01T04:00:00Z,25.1086069670147,63.6852794097871,13.9993867372334,34.6007940068465,1.37804514811601,0.557553302563717,19.6714,-0.953479,22.9951,3247.11,4.38057,6.83488,9.12873,121.356
8269000,1982-07-01T04:00:00Z,89.5360959203519,79.4762551326997,18.9958558253209,10.9991263754982,0.122845722302686,0.212158634236397,22.5619,3.4787,92.2379,2186.54,6.5714,9.83636,26.202,143.509
8269000,1982-08-01T04:00:00Z,147.952036138412,72.2438042409822,53.4186986795906,11.7034301079892,0.0791028661277796,0.361054163726523,20.5263,4.79455,183.67,1166.6,2.62105,2.43475,32.9991,46.9277
8269000,1982-09-01T04:00:00Z,65.0474746986786,51.2090741701013,27.8843857928532,14.5805857811441,0.224152987470862,0.428677453229705,16.7218,2.25324,69.7913,680.524,12.1577,4.41297,14.1629,7.73172
8269000,1982-10-01T04:00:00Z,33.5669694498697,29.8742767745061,14.8054918888755,7.89719291537813,0.23526678293589,0.44107323751662,11.2237,-4.61298,22.8835,751.01,15.9352,11.8894,6.2172,38.4583
8269000,1982-11-01T05:00:00Z,60.3712640757646,17.4887379571835,10.1041926486621,5.64941504572591,0.0935778823288514,0.167367584617437,5.37557,-7.72031,57.733,821.592,14.8828,29.2993,14.9613,7.87824
8269000,1982-12-01T05:00:00Z,45.8903247531096,12.946547468081,7.83109249607912,4.5914609284096,0.100052918629618,0.170648007792721,2.22432,-15.235,61.6456,1766.58,19.8702,50.4777,9.74784,223.755
8269000,1983-01-01T05:00:00Z,23.189903061546,14.0439989440004,5.08664549237414,4.15239498453753,0.17906047185782,0.219347423698761,4.15855,-17.2314,18.3544,3980.82,12.1755,25.0618,2.51232,24.5314
8269000,1983-02-01T05:00:00Z,37.9230556530566,16.3410403751534,3.7040644693972,4.00554016372025,0.105622822178819,0.0976731543809195,3.33625,-14.4528,30.7184,4544,14.8704,28.865,3.70079,38.2342
8269000,1983-03-01T05:00:00Z,69.8014454799672,23.334151640584,3.8541725896903,9.11099296499033,0.130527282097692,0.0552162288787621,4.69175,-9.05849,62.4466,5531.86,18.2851,22.9225,12.5022,242.354
8269000,1983-04-01T05:00:00Z,53.7955811963997,27.0741289835446,16.2123500587867,29.7306086226,0.552658935202465,0.301369549286917,6.77613,-10.6296,60.8252,7280.25,31.9831,34.0785,14.0198,376.249
8269000,1983-05-01T04:00:00Z,31.4175817708929,43.5597598459243,39.6775295706183,110.755508230664,3.52527158322779,1.26290845234237,13.0986,-5.06569,45.466,7705.98,16.2869,11.002,12.9501,23.3602
8269000,1983-06-01T04:00:00Z,46.6656274981591,60.1877697663988,33.5535816443218,100.175967057501,2.14667566746965,0.71902133204242,18.2244,-0.978803,81.5437,6148.19,14.1152,5.58185,19.6176,281.412
8269000,1983-07-01T04:00:00Z,89.5072604285046,76.8233808089865,35.7273349251441,25.3699195554747,0.283439795096168,0.399155719369625,21.8616,3.07297,84.568,4151.28,5.41564,4.65143,25.5429,579.946
8269000,1983-08-01T04:00:00Z,74.5837797909829,72.9372783438381,23.0488320642823,9.77034114008831,0.130998203194705,0.309032769978613,21.2805,4.94989,101.519,2045.73,2.3928,1.87781,18.1752,164.638
8269000,1983-09-01T04:00:00Z,33.76873465507,55.5393845421576,12.7610791111466,6.05401506226331,0.179278706297465,0.377896277177524,19.7959,1.1695,23.4515,1191.67,5.84999,12.0268,3.87238,4.28958
8269000,1983-10-01T04:00:00Z,22.3605899209198,32.9095585170152,9.61935355999761,5.00205501926607,0.223699599919156,0.430192297878424,13.9142,-5.40667,29.7233,1154.68,5.24395,17.4402,5.23024,1.06352
8269000,1983-11-01T05:00:00Z,47.8691160364886,17.783723524702,5.53636910482352,4.55999203823447,0.0952595831257586,0.11565638898791,5.73956,-10.3817,51.2913,1372.33,46.362,39.8288,10.7862,114.857
8269000,1983-12-01T05:00:00Z,55.6755993345899,13.1461012945581,4.10384440199657,4.59445796556913,0.0825219309801791,0.073709927707001,0.959051,-13.0648,91.4466,3157.81,14.5343,39.6051,21.3775,801.771
8269000,1984-01-01T05:00:00Z,25.5536352967144,10.9995514762071,3.06224182910182,5.17588317451917,0.202549778707403,0.119835858716179,1.72393,-20.477,15.1019,3647.4,20.2707,17.0649,3.29954,54.5722
8269000,1984-02-01T05:00:00Z,28.0155796673889,14.5411334052881,2.36694299383538,4.53301870379864,0.161803494970166,0.0844866685585871,2.43413,-19.0621,32.7621,4058.93,12.609,23.8799,6.53467,164.704
8269000,1984-03-01T05:00:00Z,60.7234429552913,22.0809881935355,1.91604472165547,6.83024768658321,0.112481232192517,0.0315536245707641,4.6663,-12.6263,68.0874,5383.34,12.8235,37.0603,11.4798,205.327
8269000,1984-04-01T05:00:00Z,57.0979550381223,29.7672222470409,8.37524819406396,23.661608374539,0.41440377958792,0.146682104262265,7.9873,-9.36917,56.6408,6895.42,21.0749,15.8386,13.1769,99.1641
8269000,1984-05-01T04:00:00Z,26.4104900813903,57.0906394907257,33.9121306879779,117.708634440788,4.45688944347646,1.28404018946523,17.7939,-1.10327,20.4369,6800.54,20.632,19.3101,6.51927,394.967
8269000,1984-06-01T04:00:00Z,41.2751193607757,66.3273872843737,19.8839990826572,36.0693422150193,0.87387614557201,0.481742981985251,19.1791,0.306068,42.3544,4573.69,8.46862,7.96229,6.41015,247.787
8269000,1984-07-01T04:00:00Z,66.4068439715165,79.2593985570117,20.6027066623063,13.0970523871736,0.19722443657752,0.310249748823228,21.909,3.57955,55.9903,2930.78,2.95365,4.4647,12.3452,269.091
8269000,1984-08-01T04:00:00Z,96.6179751195666,70.9735604380161,27.475935494686,9.11099296499033,0.0942991503777149,0.284377057795757,20.1889,3.56444,140.495,1733.05,2.09257,3.9818,31.9981,51.6051
8269000,1984-09-01T04:00:00Z,34.0533777460221,53.1415280108039,11.4476889280114,5.76929653210736,0.169419215184353,0.33616897017943,18.9006,0.75178,13.9466,1230.95,11.6604,8.80598,2.20973,6.80777
8269000,1984-10-01T04:00:00Z,92.3841482516124,28.3203837088058,16.4470846311465,6.72834842315897,0.0728301180504907,0.178029293362668,8.74045,-5.18133,133.204,2207.77,32.3708,14.8335,30.2683,1315.74
8269000,1984-11-01T05:00:00Z,18.7145908515329,18.1373015859828,12.0257439950531,5.98508320759397,0.319808392022834,0.642586529967771,7.42605,-8.59029,29.4078,3291.13,27.2502,27.0058,5.89172,30.7037
8269000,1984-12-01T05:00:00Z,61.156844751071,14.941729750606,8.88155601007109,5.05750020671749,0.0826972062947856,0.145225870402929,4.20469,-10.8841,51.9806,3956.72,15.5024,32.4525,11.2718,121.207
8269000,1985-01-01T05:00:00Z,36.5404867004179,12.2927431621926,4.89180235243376,4.27527350807852,0.117001000647034,0.133873486484727,0.598027,-18.1554,40.8786,932.369,20.272,46.6523,6.85689,78.8266
8269000,1985-02-01T05:00:00Z,18.1269287334071,14.4396670126827,3.605980927387,3.59194903570425,0.19815541223398,0.198929503194954,1.88254,-13.9795,28.9757,2039.71,44.1335,50.7387,8.69694,8.7054
8269000,1985-03-01T05:00:00Z,95.4251041587142,25.0298619989986,6.44460020888702,12.6924523706362,0.133009573136286,0.0675356895410682,4.77584,-9.38169,90.0485,2483.73,14.3995,39.0132,45.393,131.788
8269000,1985-04-01T05:00:00Z,81.8041160698053,35.6672905920513,55.0527328146956,59.8208617043444,0.731269581267743,0.672982429975991,11.3544,-4.81683,80.2039,2878.97,10.1037,10.5032,31.7632,27.0435
8269000,1985-05-01T04:00:00Z,68.7825588428392,50.6999791701712,67.296662525015,108.942300749144,1.58386519172783,0.97839719337544,15.0222,-1.93196,65.7961,2181.28,9.76628,7.88258,14.3556,82.5438
8269000,1985-06-01T04:00:00Z,46.1814807880769,69.2254202296731,27.6092681130731,53.1224836527808,1.15029840417105,0.597842850465748,21.0463,0.999272,35.9515,1213.46,12.8539,6.66105,11.8454,51.2202
8269000,1985-07-01T04:00:00Z,86.7605699398268,77.3112543502942,32.7469832114689,15.4946821148026,0.178591290093518,0.377440849387927,22.0155,2.6295,82.8738,841.728,5.22145,6.10715,13.1906,11.6811
8269000,1985-08-01T04:00:00Z,60.7998948380937,73.376019272577,16.3141639108165,8.51158553308307,0.139993425247673,0.268325528428299,22.4023,2.90072,53.8786,504.33,3.23288,6.44394,10.3787,3.92412
8269000,1985-09-01T04:00:00Z,60.7623040048065,47.7469172373084,13.0366872379343,6.15891136284708,0.101360727900639,0.214552220351998,17.0769,-0.771278,54.8252,369.806,15.4464,16.0007,14.4014,0.129885
8269000,1985-10-01T04:00:00Z,94.8362788523587,32.5051316823047,34.4194876167139,7.38769659825696,0.0778994777911746,0.36293587257149,13.3272,-3.94222,76.966,394.757,7.63111,11.4368,25.1792,0.805264
8269000,1985-11-01T05:00:00Z,38.298359722384,18.335749859195,16.1392041797557,5.21184762043361,0.13608540047702,0.421407190719005,6.11529,-6.6746,27.801,542.796,20.9786,44.6219,5.06721,38.2277
8269000,1985-12-01T05:00:00Z,13.7462574936824,13.8909758405732,10.7958096846418,4.97358316625048,0.36181361861847,0.785363557288479,4.66192,-13.2918,3.84951,498.815,23.8997,35.6794,0.478025,3.00956
8269000,1986-01-01T05:00:00Z,8.33628052147181,17.3347169202832,6.1683307518021,3.91562904893416,0.469709367247017,0.739938001835986,7.00955,-14.0273,10.3301,2144.1,9.16285,27.4111,3.44229,16.7568
8269000,1986-02-01T05:00:00Z,28.7046020905486,18.4388792506944,4.49030607632709,3.95309201342837,0.137716314650813,0.156431573660643,4.85541,-10.3115,24.6602,2290.78,35.8998,38.2138,4.2682,45.6012
8269000,1986-03-01T05:00:00Z,34.303593894642,28.4763320494094,3.55873350776067,8.04704477335494,0.234583140124331,0.103742293553578,9.62942,-8.26895,46.4466,3074.5,25.783,8.63601,6.80488,196.275
8269000,1986-04-01T05:00:00Z,101.036758477724,35.9160576352784,30.1980260269722,31.4988605467264,0.311756444103174,0.29888158014917,11.1992,-4.35631,142.942,3691.4,17.4195,9.05144,51.9317,51.5419
8269000,1986-05-01T04:00:00Z,69.1465373651415,49.2559139968445,39.2517901054639,47.1733648911012,0.682223097333034,0.567660964687029,14.9244,-2.71657,60.8252,3682.95,17.5143,9.81296,18.6648,30.8072
8269000,1986-06-01T04:00:00Z,89.6280274505417,65.8877392657465,40.5966651678744,52.4631354776828,0.585342966591927,0.452946096468276,19.1264,1.01092,110.82,2984.99,16.4112,5.74057,23.6466,59.6094
8269000,1986-07-01T04:00:00Z,79.5858126876061,75.4343048264112,21.7000784437849,16.4087784484612,0.206177180257865,0.272662648165234,21.7733,2.90933,93.4757,2176.52,4.08572,5.93355,17.0583,41.0144
8269000,1986-08-01T04:00:00Z,64.6726626258514,71.8231830451415,15.5649443727393,7.80728180059204,0.120719968586406,0.240672700655401,21.824,2.50337,69.6845,1804.43,6.66639,5.48697,11.6158,12.1934
8269000,1986-09-01T04:00:00Z,94.5745674686488,46.702596234281,31.5598369458316,8.07701514495031,0.0854036699414757,0.333703212084936,16.6689,-0.837055,77.4806,1603.3,12.5991,6.66956,20.211,1.9611
8269000,1986-10-01T04:00:00Z,43.4748664874712,29.9626468676925,20.4257892820964,7.41766696985232,0.170619660717992,0.469829833473619,10.6695,-6.54064,42.8981,1960.8,18.7159,6.9522,7.8503,41.2063
8269000,1986-11-01T05:00:00Z,60.8746222583854,17.7836566939044,11.7414567928192,6.80327435214738,0.111758793726399,0.192879337188854,5.72783,-8.81497,52.9709,2051.15,16.6158,31.1658,12.8714,14.6669
8269000,1986-12-01T05:00:00Z,28.531481389885,13.4411245074959,8.91997088924836,5.28677354942202,0.185296146287599,0.312636093701419,0.912073,-16.7448,25.4563,2659.38,20.646,45.6292,5.22403,60.3032
8269000,1987-01-01T05:00:00Z,59.4940854369335,12.3926037655515,5.92150664642523,4.32172758405133,0.0726412979090596,0.0995310139308269,0.716881,-17.6853,47.6262,2908.02,24.7003,42.6192,9.5527,228.951
8269000,1987-02-01T05:00:00Z,73.892526818952,16.0389897543017,4.14602969290591,4.23331498784501,0.0572901641084393,0.056108917523748,2.36217,-15.8936,104.049,4062.68,15.6323,38.4253,27.6,781.728
8269000,1987-03-01T05:00:00Z,56.543511803063,21.6319600498337,3.64674739991713,8.39170404670162,0.148411440660589,0.0644945332122011,2.71931,-13.4374,52.5825,6966.58,13.2065,36.4184,6.03987,230.629
8269000,1987-04-01T05:00:00Z,28.4036344521129,34.1647565584036,29.4327862012404,37.4030237510129,1.31683935779671,1.0362331007626,10.5041,-7.4593,22.6214,7908.23,24.5986,10.3164,5.241,11.4298
8269000,1987-05-01T04:00:00Z,48.2726360535654,46.9108598380003,53.1718882802228,72.1536696158362,1.4947116112692,1.10149129252484,12.762,-2.78171,55.9417,7217.36,8.28005,7.15856,7.98772,202.861
8269000,1987-06-01T04:00:00Z,29.9665531883903,69.0297264607768,23.3771774848272,32.7126605963386,1.0916390814347,0.780108988106245,20.2285,-0.0809061,24.301,5408.76,7.17385,9.45948,5.57132,378.396
8269000,1987-07-01T04:00:00Z,25.7164034383295,76.1179721693566,11.5490787769173,8.8112892490367,0.342633030710032,0.44909385578015,22.8231,1.27325,15.0485,3733.81,4.37353,5.8007,2.2258,255.234
8269000,1987-08-01T04:00:00Z,109.222679142268,67.5370604679485,23.5610593937332,5.06948835535564,0.046414246520655,0.215715816337408,19.7978,3.38733,90.2039,2291.98,12.7167,9.4473,20.4441,106.453
8269000,1987-09-01T04:00:00Z,36.0924761277331,46.8483822275428,12.8392212533909,3.86917497296135,0.107201704844748,0.35573123905249,17.1044,-2.87759,6.18447,1801.22,3.04666,3.08704,0.592597,0.172354
8269000,1987-10-01T04:00:00Z,20.0322494191474,35.2597055951843,7.17310232259546,4.11942757578263,0.20563979059911,0.358077726195801,14.853,-5.51127,15,1844.14,10.5188,8.16192,2.26161,0.246345
8269000,1987-11-01T05:00:00Z,37.3790671243688,17.18370790942,4.65152924147393,4.9016542744216,0.131133670567879,0.124442090167666,5.88819,-11.6435,31.335,2037.57,16.0877,40.0935,5.42581,75.8009
8269000,1987-12-01T05:00:00Z,34.0903898033809,12.244116864323,3.46250204237592,5.66440023152359,0.166158271119617,0.101568273708402,1.23567,-14.9939,28.5291,2721.92,43.7892,41.7195,4.39888,94.3208
8269000,1988-01-01T05:00:00Z,34.249422901729,10.302174851783,2.66713346952793,4.52702462947957,0.132178128737201,0.0778738222007612,0.300893,-19.2959,35.2184,1895.36,18.6305,46.8534,7.51904,133.38
8269000,1988-02-01T05:00:00Z,23.3925792870834,16.6393536926888,2.06964109687608,3.54849199689097,0.151693062716275,0.0884742580746054,4.57633,-14.0667,12.4029,2117.16,7.25113,26.8034,2.71632,3.27156
8269000,1988-03-01T05:00:00Z,23.938943002474,22.3811102085171,1.66955365178713,4.52252907374026,0.188919330033614,0.0697421624511402,5.0505,-11.8324,12.801,2489.05,30.1804,36.8219,2.20444,30.2096
8269000,1988-04-01T05:00:00Z,48.3662429101746,33.9647948324889,4.87811845499869,9.54556335312309,0.197360034163725,0.10085791580004,9.76408,-6.47209,44.6262,2628.85,28.975,14.1485,8.58976,10.4745
8269000,1988-05-01T04:00:00Z,46.5280094451775,48.3482012651397,21.9494033683095,17.217978481536,0.370056202421971,0.471746022020818,14.3695,-3.43298,35.9806,2277.07,16.3381,7.74358,11.3854,88.4931
8269000,1988-06-01T04:00:00Z,94.3250801177521,70.1334981336996,37.3815073467655,12.9322153433991,0.137102617111536,0.396305068599992,19.7886,1.61497,104.684,1117.44,5.5688,7.92234,25.6393,126.879
8269000,1988-07-01T04:00:00Z,75.4303720373679,75.873249356818,23.4923528206297,7.41766696985232,0.0983379343028779,0.311444212538043,20.6691,3.14164,128.146,460.466,6.33609,3.72712,21.7716,9.53933
8269000,1988-08-01T04:00:00Z,119.409042800991,68.1906534364658,40.3714639430436,6.66391212422894,0.0558074327363559,0.338093857852352,19.7437,3.54925,146.277,230.097,4.40982,5.83217,28.3195,1.57966
8269000,1988-09-01T04:00:00Z,72.1148224047667,46.2556835976758,29.729906843146,5.98957876333328,0.0830561396894929,0.412257922182456,16.5085,-1.4462,72.8349,152.311,7.48444,13.0635,29.794,0.0774029
8269000,1988-10-01T04:00:00Z,17.806518139636,35.8219998619152,15.2084616182589,4.93761872033604,0.277292768952133,0.854095196994524,14.8497,-5.32861,22.2136,202.35,5.95664,4.13926,3.69507,0.620231
8269000,1988-11-01T05:00:00Z,50.0904700961691,17.2466774129884,10.7944424034611,3.8856586773388,0.0775728131494612,0.215498923901827,5.67686,-8.78803,41.4806,430.485,23.0615,47.9809,9.10542,93.2694
8269000,1988-12-01T05:00:00Z,21.6483061729214,13.159633459313,6.22018178225358,4.17936831897336,0.193057520786596,0.287328797577431,2.35089,-16.5472,14.7767,1052.5,27.8061,21.8751,2.35772,31.4638
8269000,1989-01-01T05:00:00Z,46.7099612355319,12.2927176956457,4.5435737905476,3.58145940564587,0.0766744247032576,0.0972720522639042,0.525916,-14.9452,39.4612,1618.95,21.4447,21.67,6.54903,117.94
8269000,1989-02-01T05:00:00Z,94.683906497501,14.6971797240762,3.35548335916283,3.79125200681341,0.0400411447632177,0.0354387929616254,1.5104,-12.4446,91.1845,3912.58,26.9313,34.6445,60.6363,777.79
8269000,1989-03-01T05:00:00Z,28.1582551465262,27.7320869601292,4.71357165035758,18.4617489027436,0.655642503652118,0.167395729097194,8.67875,-7.27623,28.9709,5453.57,18.8359,20.2089,6.9943,23.8008
8269000,1989-04-01T05:00:00Z,15.9620111242363,38.164947046101,22.8296919518274,41.2841868726124,2.58640258744886,1.43025160013599,12.415,-4.49887,11.5583,5036.19,16.2574,10.8014,4.45311,41.8453
8269000,1989-05-01T04:00:00Z,24.739127310637,53.201966639612,24.0713452395835,26.343956632324,1.06487008622155,0.973007048200668,16.0427,-0.87316,19.4078,4022.33,16.0932,8.33711,4.93397,367.936
8269000,1989-06-01T04:00:00Z,36.4822079951477,66.4922464467161,12.6646358656173,10.1299855992327,0.277669202493995,0.347145541939285,18.7604,1.66133,44.0388,1884.93,14.1821,5.78033,9.63656,319.208
8269000,1989-07-01T04:00:00Z,72.9474889232269,78.5270198723988,12.2767638094902,4.5210305551605,0.0619765069626814,0.168295906969611,21.9214,4.82289,99.733,593.903,15.3919,1.05748,19.5578,48.8736
8269000,1989-08-01T04:00:00Z,66.225940636254,67.1370048678183,11.2699579110378,3.98755794076304,0.0602114202146966,0.170174372802615,19.81,3.90581,71.1796,182.408,2.6385,1.7914,11.9871,3.15158
8269000,1989-09-01T04:00:00Z,59.6247380312049,51.4922356097612,12.4322715678641,3.33869939572343,0.0559952044397429,0.208508615356224,17.7936,0.704126,77.8252,128.427,8.43127,6.6091,32.2426,0.976418
8269000,1989-10-01T04:00:00Z,84.1846263634385,32.1665433651778,25.9951364069343,6.45861507880071,0.0767196501047333,0.308787216025752,11.5279,-4.43086,60.966,138.66,21.6574,17.8045,31.751,0.193083
8269000,1989-11-01T05:00:00Z,1.95204190506273,19.295301692377,13.5955627140847,3.99654905224164,2.04736847189415,6.96479039657082,6.74304,-8.44426,0,139.398,20.2711,14.031,0,0.139248
8269000,1989-12-01T05:00:00Z,46.2461077736032,12.4990819771176,9.57177956014294,4.1538935031173,0.089821472618898,0.206974814118442,0.78492,-14.6593,31.5825,750.175,20.1196,12.3338,6.42537,61.8039
8269000,1990-01-01T05:00:00Z,38.3354036823987,12.7441192959938,5.33563646576976,2.60292677305727,0.0678987704061239,0.139182999348969,0.590432,-15.0932,31.6699,3355.57,21.9133,15.8909,7.77122,137.029
8269000,1990-02-01T05:00:00Z,59.6150872076579,15.2926729830013,4.0006910386858,2.34068602159784,0.0392633162381278,0.0671087006004058,1.73292,-13.2288,52.6845,4011.36,20.1389,20.6849,12.7456,273.233
8269000,1990-03-01T05:00:00Z,70.8165803194259,25.5807132444626,5.06001569210122,6.31026173940366,0.089107123090956,0.0714524150880692,6.39735,-8.25438,55.2476,5929.79,20.3067,14.8148,13.284,108.592
8269000,1990-04-01T05:00:00Z,57.1783384257474,35.6673567464081,35.0241259383671,25.2650232548909,0.441863543966049,0.612541862926812,10.0111,-4.20906,54.9466,6182.68,9.65285,5.25865,8.79533,41.9188
8269000,1990-05-01T04:00:00Z,29.3093724831444,47.7065603818998,35.697081338398,28.7266011741554,0.980116554548408,1.21794082622981,13.2538,-2.42123,36.1068,6076.58,22.1763,6.33446,11.164,197.122
8269000,1990-06-01T04:00:00Z,19.8928276186068,76.6130552013591,14.041928924417,15.5096673006003,0.779661272794288,0.705878982798952,22.8446,3.2593,14.9126,3850.54,12.041,9.2963,3.33793,609.356
8269000,1990-07-01T04:00:00Z,117.104709327102,74.78006180022,32.5911060370328,7.86722254378276,0.0671810945007149,0.278307390234819,20.0637,4.56773,133.369,1681.57,4.67461,3.04877,15.5864,214.653
8269000,1990-08-01T04:00:00Z,75.6448330875012,65.3246981838008,22.6197565165915,6.28628544212737,0.083102641456764,0.299025797180706,19.2314,3.36001,73.2136,809.981,7.7547,1.52961,10.5403,26.4053
8269000,1990-09-01T04:00:00Z,71.3657833233545,53.8411717789041,21.3791873513517,4.02052534951793,0.056336876893807,0.299571956696444,18.1883,2.60591,92.0874,370.524,11.6536,1.96402,27.5278,7.95514
