STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11299600,1983-08-01T04:00:00Z,9.24930505269906,125.899400748529,0.79972971022107,0.0753823211400738,0.00815005243210963,0.0864637619436824,32.4482,14.9722,20.383,0,14.8909,6.1221,4.26722,0
11299600,1983-09-01T04:00:00Z,31.8397944844908,101.244623918019,0.699782949015253,0.22286947119674,0.00699971450209265,0.0219782495567337,30.723,13.0337,36.6383,0,22.9967,3.52676,12.0559,0
11299600,1983-10-01T04:00:00Z,18.5625624036779,70.1443934884235,0.549987844696624,0.371012119698102,0.0199871177065829,0.029628875191695,25.2179,8.93892,24.383,0,5.2982,4.0494,5.25606,0
11299600,1983-11-01T05:00:00Z,257.065733493631,39.345429582244,101.310333294829,104.434667707458,0.406256665515653,0.394102830890679,14.8564,4.52199,343.319,0,15.4531,13.2887,274.813,0
11299600,1983-12-01T05:00:00Z,161.817868315503,35.1471716988893,114.747367105649,120.624823793012,0.745435748528245,0.709114316608851,12.2804,4.30199,213.319,0,4.80424,6.95135,121.383,0
11299600,1984-01-01T05:00:00Z,9.29937098668638,33.4000272971111,13.4119867431621,24.6795164428155,2.65389094360773,1.44224665973253,13.0748,1.63795,8.46809,0,9.97852,2.63015,2.31318,0
11299600,1984-02-01T05:00:00Z,76.0316283779864,35.5989464317609,24.0269458402371,38.372878952521,0.504696266161138,0.316012511540443,14.6515,1.31071,92.3192,0,8.01128,2.41528,42.2177,0
11299600,1984-03-01T05:00:00Z,45.032770703271,52.2984448968484,4.51937910319292,22.0181927573485,0.488937109875613,0.100357562561982,19.1558,4.27968,59.1489,0,4.58709,1.88186,29.3936,0
11299600,1984-04-01T05:00:00Z,26.0106004225955,57.0466827270492,3.45285214899318,8.22650548093849,0.316275108889531,0.13274788328199,19.5596,4.53936,41.6596,0,16.6186,4.49392,7.53472,0
11299600,1984-05-01T04:00:00Z,2.40389676503332,98.4450842077958,2.19892486153419,2.15200139393793,0.89521373182101,0.914733483367248,28.1867,9.79959,5.10638,0,27.0154,10.8102,0.841134,0
11299600,1984-06-01T04:00:00Z,7.65402460356224,114.442562938023,1.29965408566202,0.258921885655036,0.0338282013797724,0.169800092497371,30.1904,11.6975,13.234,0,20.1839,4.99716,2.77076,0
